,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
41,86319351,"£420,000",Reduced on 19/10/2023,"St. Margarets Road, St Margarets","A bright, split-level Victorian conversion, situated in St Margarets village, close to Richmond Bridge, park and river walks, St Margarets station and the amenities of Richmond itself. The top floor apartment is well-presented, generously proportioned and features an attractive period fireplace. ...",Flat,1,1,,Share of Freehold,"['Victorian Conversion', 'Good Condition', 'Share of Freehold & Low Service Charges', 'No Chain', 'Potential to extend into loft (STPP)', 'Great Transport Links']","[['St. Margarets ', '0.3 miles'], ['Twickenham ', '0.8 miles'], ['Richmond ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
42,140996828,"£675,000",Added on 19/10/2023,"Ashdale Close, Twickenham","Introducing a recently listed property by Shaw & Co: a spacious 5-bedroom house located on Ashdale Close, Whitton. This house boasts three shower rooms and an extended kitchen, making it a fantastic investment opportunity. Upon entering the house, the ground floor features a reception room, ...",Semi-Detached,3,5,"1,105 sq. ft.(103 sq. m.)",Freehold,"['5 Bedroom Semi-Detached House', 'Chain Free', 'Extended Loft', 'Three Shower Rooms', 'Rear Garage', 'Driveway', 'Close to Whitton High Street', 'Ideal First Time Buy or Investment', 'Quiet Residential Road']","[['Whitton ', '0.2 miles'], ['Hounslow ', '0.7 miles'], ['Strawberry Hill ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
43,136137047,"£876,950",Reduced on 19/10/2023,"Rosedale Road, Richmond, TW9","A spacious and stylishly presented two-bedroom house with a useful additional loft room, in the popular Old Deer Park area of Richmond close to the town centre and station.",Terraced,1,2,,Freehold,"['Freehold', '2/3 Bedrooms', 'Chain Free', 'Close to Richmond Station', 'cul de sac/no through road']","[['Richmond ', '0.2 miles'], ['North Sheen ', '0.6 miles'], ['Kew Gardens ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
44,140826776,"£925,000",Reduced on 19/10/2023,"Princes Road, Richmond, TW10","An attractive and generously proportioned 2 double bedroom Victorian house with scope to extend and modernise, superbly located in the ever popular 'Alberts' close to Richmond town centre and station.",Terraced,,2,,Freehold,[],"[['Richmond ', '0.3 miles'], ['North Sheen ', '0.5 miles'], ['St. Margarets ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
45,141071426,"£379,950",Added on 19/10/2023,"Windsor Road, Ealing, W5"," Hall floor one double bedroom apartment in a purpose built block set amidst terraced Victorian town houses. The accommodation consists of entrance hallway, reception room, separate kitchen, double bedroom and modern family bathroom. The property is located on Windsor Road, one of Ealing's b...",Apartment,1,1,505 sq. ft.(47 sq. m.),Leasehold,"['One Double Bedroom', 'Fitted Kitchen', 'Modern Bathroom', 'Kitchen', 'Wood laminate flooring', 'Door Enty System', 'Gas Fired Central Heating', 'Great Location', 'No Chain']","[['Ealing Broadway ', '0.2 miles'], ['Ealing Common ', '0.6 miles'], ['North Ealing ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,116 years left,Ask agent,False
46,139815656,"£419,500",Reduced on 19/10/2023,"Drayton Green Road, West Ealing","A smart two double bedroom, two bathroom first floor apartment in the stylish Luminosity Court development. Benefits include secure underground parking and well maintained communal gardens.",Flat,2,2,,Leasehold,"['Open plan living area', 'Bright & spacious', '831 sq ft', 'Off street parking', 'Chain free', 'Great transport links', 'Close to local amenities', 'EPC rating C']","[['West Ealing ', '0.0 miles'], ['Drayton Green ', '0.5 miles'], ['Ealing Broadway ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
47,141070106,"£1,895,000",Added on 19/10/2023,"Mortlake Road, Kew, Surrey, TW9",Substantial Edwardian 5 bedroom semi-detached house with off street parking forecourt and delightful 50' landscaped rear garden.,Semi-Detached,2,5,,Freehold,"['5 Bedrooms', '2 Reception rooms', '2 Bathrooms', 'Off street parking', 'Delightful rear garden', 'Approx. 2300 sq.ft. including cellar', 'Beautifully presented', 'Easy reach of Kew Gardens underground station and local shops']","[['Kew Gardens ', '0.2 miles'], ['Chiswick ', '0.6 miles'], ['Kew Bridge ', '0.8 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
48,141067511,"£495,000",Added on 19/10/2023,"Grayling Court, Ealing","A two double bedroom ground floor apartment with no onward chain. In good decorative order throughout there is a large living room and separate kitchen, two good size bedrooms and bathroom. Externally there are communal gardens as well as a separate garage.",Flat,1,2,,Share of Freehold,"['Two Bedrooms', 'Ground Floor', 'No Onward Chain', 'Garage', 'Close To Transport', 'Share Of Freehold']","[['Ealing Broadway ', '0.4 miles'], ['South Ealing ', '0.6 miles'], ['Ealing Common ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
49,141067460,"£275,000",Added on 19/10/2023,"Thatchers Way, Isleworth","Spacious one bedroom first floor maisonette with a rear garden situated in a quiet cul-de-sac just off Hall Road, offering good transport links to Hounslow, Isleworth and Whitton as well as access to local amenities. The property is well presented throughout and the accommodation consists of a go...",Maisonette,1,1,,Share of Freehold,"['Rear Garden', 'No Forward Chain', 'Private Entrance', 'Access to Loft Space']","[['Hounslow ', '0.6 miles'], ['Whitton ', '0.8 miles'], ['Hounslow East ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
50,140197253,"£1,100,000",Reduced on 05/10/2023,"Court Way, Twickenham, TW2","An exciting opportunity to purchase this large, extended family home set in Court Way Twickenham, one of the most desirable roads for young families looking to buy in Twickenham. Court Way is a lovely tree-lined residential road, located only moments from Twickenham Train Station, Twic...",Terraced,2,4,,Freehold,"['Four bedrooms', 'Two reception rooms', 'Excellent curb appeal', 'Close to local amenities', 'Moments from Twickenham Train Station']","[['Twickenham ', '0.4 miles'], ['St. Margarets ', '0.8 miles'], ['Strawberry Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
51,140735963,"£500,000",Reduced on 19/10/2023,"Arlington Road, St Margarets, Twickenham, TW1","Situated in the heart of St Margaret's village, this superb two bedroom raised ground floor flat is presented in excellent condition period features including stunning high ceilings and a private decked terrace.",Flat,1,2,642 sq. ft.(60 sq. m.),Share of Freehold,[],"[['St. Margarets ', '0.2 miles'], ['Twickenham ', '0.7 miles'], ['Richmond ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
52,139585514,"£1,065,000",Reduced on 19/10/2023,"Kew Green, Kew, Surrey, TW9",Beautiful four bedroom house of immense character situated along this distinctive row of period properties fronting historic Kew Green.,House,2,4,,Freehold,"['4 Bedrooms', '2 Bathrooms', '3 Reception rooms', 'Immense character', 'Kew Green location', 'Wonderful aspects to front and rear']","[['Kew Bridge ', '0.4 miles'], ['Kew Gardens ', '0.4 miles'], ['Gunnersbury ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
53,139620920,"£449,950",Reduced on 19/10/2023,"Adelaide Road, Southall, Greater London, UB2","Nestled in the heart of Southall, this delightful three-bedroom mid-terrace property beckons with the promise of a convenient and vibrant lifestyle. With excellent access to local shops and amenities, as well as the soon-to-arrive in Elizabeth line for swift commuting to London, this home is a te...",Terraced,1,3,,Freehold,"['Great Location', 'Resident Parking', 'Garden', 'Great Investment', 'Double Glazing', 'Gas Central Heating']","[['Southall ', '0.6 miles'], ['Hayes & Harlington ', '1.7 miles'], ['Hounslow West ', '1.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
54,137897720,"£250,000",Reduced on 19/10/2023,"Brabazon Road, Heston TW5","Move Inn Estates bring to the market a spacious two double bedroom, second-floor flat located on Brabazon Road, providing easy access to local bus links, tube access (Hounslow West Tube Station) and within a short, 5 minute drive to the M4 / Heathrow Airport and A4. This property is loc...",Flat,1,2,692 sq. ft.(64 sq. m.),Leasehold,"['Two bed flat', 'Second floor', 'Leasehold', 'Close to amenities', 'Balcony', 'Viewings advised']","[['Hounslow West ', '0.9 miles'], ['Hounslow Central ', '1.6 miles'], ['Hayes & Harlington ', '1.7 miles']]","['underground', 'underground', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1570,88 years left,Ask agent,False
55,141066887,"£508,948",Added on 19/10/2023,"Somerset Road, London, W13",A super studio apartment on the first floor of this brand new development,Apartment,1,1,507 sq. ft.(47 sq. m.),Leasehold,"['New Development', 'Studio Apartment', 'Third Floor', 'State Of The Art Appliances', 'Integrated Lighting', 'Great Location']","[['West Ealing ', '0.4 miles'], ['South Ealing ', '0.6 miles'], ['Northfields ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
56,141060593,"£583,289",Added on 19/10/2023,"Somerset Road, London, W13","A super one bedroom, one bathroom apartment on the lower ground floor of this brand new development",Apartment,1,1,648 sq. ft.(60 sq. m.),Leasehold,"['New Development', 'One Bedroom', 'One Bathroom', 'Terrace', 'Situated On The Lower Ground Floor', 'Sought After Location']","[['West Ealing ', '0.4 miles'], ['South Ealing ', '0.6 miles'], ['Northfields ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
57,141068390,"£514,666",Added on 19/10/2023,"Somerset Road, London, W13","A super one bedroom, one bathroom apartment on the second floor of this brand new development",Apartment,1,1,529 sq. ft.(49 sq. m.),Ask agent,"['New Development', 'One Bedroom', 'One Bathroom', 'Second Floor', 'Integrated Lighting', 'State-Of-The-Art Appliances', 'Great Location']","[['West Ealing ', '0.4 miles'], ['South Ealing ', '0.6 miles'], ['Northfields ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
58,141071492,"£537,541",Added on 19/10/2023,"Somerset Road, London, W13","A super one bedroom, one bathroom apartment on the ground floor of this brand new development",Apartment,1,1,565 sq. ft.(52 sq. m.),Leasehold,"['New Development', 'One Bedroom', 'One Bathroom', 'State-Of-The-Art Appliances', 'Integrated Lighting', 'Terrace']","[['West Ealing ', '0.4 miles'], ['South Ealing ', '0.6 miles'], ['Northfields ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
59,141101738,"£857,778",Added on 19/10/2023,"Somerset Road, London, W13","A super three bedroom, two bathroom apartment on the ground floor of this brand new development",Apartment,2,3,927 sq. ft.(86 sq. m.),Leasehold,"['New Development', 'Three Bedroom', 'Two Bathroom', 'Situated On The Ground Floor', 'State- Of-The-Art Appliances', 'Integrated Lighting']","[['West Ealing ', '0.4 miles'], ['South Ealing ', '0.6 miles'], ['Northfields ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
60,141068903,"£520,385",Added on 19/10/2023,"Somerset Road, London, W13",A super studio apartment on the third floor of this brand new development,Apartment,1,1,518 sq. ft.(48 sq. m.),Ask agent,"['New Development', 'Studio Apartment', 'State-Of-The-Art Appliances', 'Integrated Lighting', 'Terrace', 'Great Location']","[['West Ealing ', '0.4 miles'], ['South Ealing ', '0.6 miles'], ['Northfields ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
61,138965825,"£728,000",Reduced on 19/10/2023,"Bassett Gardens, Osterley","**AVAILABLE TO VIEW** A beautiful three bedroom semi detached property situated on a quiet and sought after road in Osterley. The property benefits from off street parking, garage and a spacious rear garden. The property is offered to the market with no onward chain.",Semi-Detached,1,3,,Freehold,"['Semi Detached', 'Three Bedrooms', 'Two Reception Rooms', 'Garage', 'Off Street Parking', 'No Onward Chain']","[['Osterley ', '0.1 miles'], ['Hounslow East ', '0.7 miles'], ['Isleworth ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
62,138426038,"£935,000",Reduced on 19/10/2023,"Percy Road, Whitton","A charming four double bedroom family home in this sought after road. Ideal for a growing family, this four bedroom, semi-detached 1930's home offers scope to extend (STPP) whilst already stretching over 1,900 sqft. Not only does the property offer a sizeable south-west facing garden, it also ...",Semi-Detached,2,4,,Freehold,"['Semi Detached', 'Potential To Extend (STPP)', 'OSP', 'Four Bedrooms', 'South-West Facing Garden', 'Immaculate']","[['Whitton ', '0.1 miles'], ['Hounslow ', '1.0 miles'], ['Fulwell ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
