,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
39,139815656,"£419,500",Reduced on 19/10/2023,"Drayton Green Road, West Ealing","A smart two double bedroom, two bathroom first floor apartment in the stylish Luminosity Court development. Benefits include secure underground parking and well maintained communal gardens.",Flat,2,2,,Leasehold,"['Open plan living area', 'Bright & spacious', '831 sq ft', 'Off street parking', 'Chain free', 'Great transport links', 'Close to local amenities', 'EPC rating C']","[['West Ealing ', '0.0 miles'], ['Drayton Green ', '0.5 miles'], ['Ealing Broadway ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
40,141070814,"£1,250,000",Added on 19/10/2023,"Mountington Park Close, Harrow","Hunters Stanmore are delighted to present this stunning five-bedroom, three-bathroom detached house in the highly sought-after Mount Stewart Catchment Area. This charming property, spread over three floors, is located on a tranquil, tree-lined cul-de-sac in a desirable neighbourhood known for its...",Detached,3,5,"1,927 sq. ft.(179 sq. m.)",Freehold,[],"[['Kenton ', '0.6 miles'], ['Northwick Park ', '0.7 miles'], ['Preston Road ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
41,141069767,"£350,000",Added on 19/10/2023,"Chalkhill Road, Wembley, Greater London, HA9","Located in the heart of Wembley Park, just a short stroll to the tube station, but conveniently tucked away from the hustle and bustle is this ground two double bedroom apartment for sale available chain free. Boasting a large open plan living space with a fully fitted modern kitchen....",Apartment,1,2,,Ask agent,"['Ground Floor', 'Two Double Bedrooms', 'One Bathroom', 'Open-plan living room kitchen', 'Resident Parking', 'Service Charge: £2,832.00', 'Council Tax Band: D', 'EPC: D']","[['Wembley Park ', '0.3 miles'], ['Wembley Stadium ', '0.8 miles'], ['Preston Road ', '1.1 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
42,135053123,"£715,000",Reduced on 19/10/2023,"Northfields Road, Acton, W3","A spacious and well presented end of terrace, three bedroom family home. The property boasts beautiful views onto the open green space of North Acton playing fields, off street parking and huge potential to extend (subject to gaining the necessary planning permission). It is only a short walk to ...",House,1,3,,Freehold,"['End of terrace', 'Three bedrooms', 'Beautiful views overlooking open green space', 'Off street parking', 'Huge potential to extend S.T.P.P.', 'Large garden', 'Walking Distance to the Elizabeth line at Acton Mainline, West Acton & North Acton Tube Stations (Central Line)', 'No chain']","[['Acton Main Line ', '0.4 miles'], ['West Acton ', '0.5 miles'], ['Park Royal ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
43,141067511,"£495,000",Added on 19/10/2023,"Grayling Court, Ealing","A two double bedroom ground floor apartment with no onward chain. In good decorative order throughout there is a large living room and separate kitchen, two good size bedrooms and bathroom. Externally there are communal gardens as well as a separate garage.",Flat,1,2,,Share of Freehold,"['Two Bedrooms', 'Ground Floor', 'No Onward Chain', 'Garage', 'Close To Transport', 'Share Of Freehold']","[['Ealing Broadway ', '0.4 miles'], ['South Ealing ', '0.6 miles'], ['Ealing Common ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
44,141067382,"£375,000",Added on 19/10/2023,"Station Grove, Wembley, HA0","Ellis and Co present this stunning two-bedroom flat (chain-free) in the heart of Wembley. Moore Court benefits from high convenience to access public transport with just a minute walk from Wembley Central Station (Overground, Bakerloo and GWR trains) and high number of buses towards a...",Apartment,1,2,,Leasehold,"['Two Bedrooms', 'One openplan Reception', 'One Bathroom', 'Upper floor with lift', 'Modernised', 'Good Decoration', 'EPC: C', 'Council Tax: C', 'Service Charge: £262.00']","[['Wembley Central ', '0.1 miles'], ['Wembley Stadium ', '0.5 miles'], ['Alperton ', '0.8 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£0,106 years left,Band: TBC,False
45,135212903,"£900,000",Added on 24/05/2023,"Whitehall Road, Harrow",FOUR BEDROOM - SEMI DETACHED - FREEHOLD - DRIVEWAY - PRIVATE GARDEN,Semi-Detached,2,5,"1,303 sq. ft.(121 sq. m.)",Freehold,"['Four Bedroom', 'Two Bathroom', 'Private Rear Garden', 'Off Street Parking', 'Freehold', 'Semi Detached']","[['Harrow-on-the-Hill ', '0.1 miles'], ['West Harrow ', '0.6 miles'], ['Northwick Park ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
46,141063554,"£799,950",Added on 19/10/2023,"Rydal Gardens, Wembley","*A BEAUTIFUL FAMILY HOME BOASTING A DOUBLE STOREY SIDE & SINGLE STOREY REAR EXTENSION* We are delighted to have been favoured with instructions to bring to the market this highly versatile semi detached family home currently laid out as a four bedroom property, however could be easily configured ...",Semi-Detached,2,4,,Freehold,"['BEAUTIFUL EXTENDED FAMILY HOME', 'CAN BE CONFIGURED TO 5/6 BEDROOMS', 'TV ROOM & SEPARATE STUDY', 'LARGE FRONT RECEPTION ROOM', 'OPEN PLAN REAR RECEPTION ROOM', 'LARGE KITCHEN/DINING ROOM', 'SEPARATE UTILITY ROOM', 'TWO BATHROOMS & A DOWNSTAIRS W/C', 'CIRCA 90ft REAR GARDEN', 'CHAIN FREE SALE']","[['South Kenton ', '0.3 miles'], ['South Kenton ', '0.3 miles'], ['Preston Road ', '0.4 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
47,141063440,"£450,000",Added on 19/10/2023,"Moorhen Drive, London",A fantastic two bedroom two bathroom apartment set on the second floor of this handsome modern block. The property is in good condition throughout has a private balcony and comes chain free.,Flat,2,2,,Leasehold,"['Two Double Bedrooms', 'Two Bathrooms', 'Chain Free', 'Private Balcony', 'Modern Building', 'Great Transport Links']","[['Hendon ', '0.2 miles'], ['Hendon Central ', '0.8 miles'], ['Brent Cross ', '1.2 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
48,141063356,"£400,000",Added on 19/10/2023,"West Ella Road, Harlesden","A well presented ground-floor flat located in Harlesden. The property comprises two bedrooms, living room, kitchen-diner, bathroom, and a larger than average rear garden. Harlesden Station is served by the Bakerloo Line & London Overground (Zone 3). There is huge potential to extend the property ...",Flat,1,2,,Leasehold,"['Ample Potential to Extend (Stpp)', '0.5 Miles to Harlesden Station (Zone 3)', 'Ground Floor', 'Well Presented Throughout', 'Kitchen-Diner', 'Large Garden']","[['Harlesden ', '0.5 miles'], ['Willesden Junction ', '0.8 miles'], ['Neasden ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,120 years left,Ask agent,False
49,141063143,"£795,000",Added on 19/10/2023,"Chilham Close, Greenford, Middlesex, UB6",Match A Property are delighted to market this spacious four bedroom and two bathroom semi detached house located just a stones throw away from Perivale Tube Station (Central Line).,Semi-Detached,2,4,,Freehold,"['Semi Detached Property', 'Four Bedrooms', 'Two Bathrooms', 'Large Outbuilding', 'Spacious Kitchen/Dining Room', 'Off Street Parking', 'Gas Central Heating', 'Huge Loft Area', 'Close To Perivale Tube Station', 'No Onward Chain']","[['Perivale ', '0.0 miles'], ['South Greenford ', '0.6 miles'], ['Castle Bar Park ', '1.0 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
50,138525797,"£590,000",Added on 10/08/2023,"Millet Road, Greenford",Where charm and comfort meet in this delightful three-bedroom end of terrace house in the sought after West Bridge Estate in Greenford,End of Terrace,2,3,,Freehold,"['Chain Free', 'Outhouse with Bar', 'Side Access', '100ft Garden', 'Three Bedrooms', 'End of Terrace']","[['Greenford ', '0.7 miles'], ['South Greenford ', '1.0 miles'], ['Northolt ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
51,141062699,"£425,000",Added on 19/10/2023,"Freeland Road, London, United Kingdom, W5","Offered to the market with no onward chain, this two bedroom apartment is located on the second floor of an attractive converted period house. Providing approximately 579 sq ft of internal accommodation, the property comprises two bedrooms, family bathroom, spacious reception room and a separate ...",Apartment,1,2,,Share of Freehold,"['Period conversion', 'Wood floors', 'Additional storage in communal cellar', 'Off-street parking', 'Access to communal garden', 'Share of Freehold', 'Chain free sale', 'Great location']","[['Ealing Common ', '0.2 miles'], ['North Ealing ', '0.3 miles'], ['Ealing Broadway ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£1250,61 years left,Band: D,False
52,141062609,"£650,000",Added on 19/10/2023,"Central Road, Sudbury, Wembley, HA0","Bright and spacious throughout, a superb 3 bedroom terraced house boasts beautifully presented and extended living space, 2 modern bathrooms and a good sized rear garden.",Terraced,2,3,"1,550 sq. ft.(144 sq. m.)",Freehold,"['Lovely 3 bedroom terraced house', '2 attractive reception rooms', 'Open plan kitchen/diner with access to garden', 'Bay fronted main bedroom', '2 sleek bathrooms', 'Good sized loft room with eaves storage', 'Close to local amenities and transport links']","[['Sudbury & Harrow Road ', '0.1 miles'], ['Sudbury Town ', '0.3 miles'], ['Sudbury Hill ', '0.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
53,141062603,"£625,000",Added on 19/10/2023,"Nettleden Avenue, Wembley, HA9","location close to local amenities in Wembley. A superb 3 bedroom house arranged over 2 floors and further benefiting from off street parking, private garden and a large side garage.",End of Terrace,1,3,"1,149 sq. ft.(107 sq. m.)",Freehold,"['Fantastic 3 bedroom end of terrace house', 'Fabulous double reception room', 'Modern kitchen and bathroom', 'Landscaped garden with patio area', '3 good sized double bedrooms', 'Close to the many amenities within Wembley Central', 'Off street parking and side garage']","[['Stonebridge Park ', '0.4 miles'], ['Wembley Stadium ', '0.5 miles'], ['Wembley Central ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
54,141061637,"£275,000",Added on 19/10/2023,"The Avenue, Wembley","We are delighted to introduce this top-floor, three-bedroom maisonette, nestled in the serene residential neighbourhood, just moments from Wembley Park Station and the vibrant shopping village, which offers a myriad of amenities. This apartment presents an impressive and spacious interio...",Maisonette,1,2,,Leasehold,"['BTL INVESTORS ONLY', 'TWO BEDROOMS', 'BALCONY', 'SEPARATE KITCHEN', 'OWN ENTRANCE', 'LARGE LIVING AREA', 'EXCELLENT AMENITIES', 'TOTAL AREA: 70 SQUARE METRES (APPROX)', 'COMMUNAL GARDENS']","[['Wembley Park ', '0.8 miles'], ['Preston Road ', '0.2 miles'], ['Wembley Stadium ', '1.3 miles']]","['underground', 'underground', 'nationalrail']",£25 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1000,100 years left,Band: B,False
55,141061622,"£275,000",Added on 19/10/2023,"South Gardens, The Avenue, Wembely, HA9","We are delighted to introduce this top-floor, three-bedroom maisonette, nestled in the serene residential neighbourhood, just moments from Wembley Park Station and the vibrant shopping village, which offers a myriad of amenities. This apartment presents an impressive and spacious interio...",Maisonette,1,2,,Leasehold,"['BTL INVESTORS ONLY', 'THREE BEDROOMS', 'BALCONY', 'SEPARATE KITCHEN', 'OWN ENTRANCE', 'LARGE LIVING AREA', 'EXCELLENT AMENITIES', 'TOTAL AREA: 85 SQUARE METRES (APPROX)', 'COMMUNAL GARDENS']","[['Wembley Park ', '0.8 miles'], ['Preston Road ', '0.2 miles'], ['Wembley Stadium ', '1.2 miles']]","['underground', 'underground', 'nationalrail']",£25 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1000,100 years left,Band: B,False
56,141061607,"£325,000",Added on 19/10/2023,"North End Road, Wembley","We are pleased to present this exquisite top-floor, two-bedroom apartment nestled in a peaceful residential neighbourhood, just moments away from Wembley Park Station and the vibrant shopping village, which offers a plethora of amenities. The apartment boasts an impressive and spacious i...",Flat,1,2,,Freehold,"['TWO DOUBLE BEDROOMS', 'LARGE LIVING AREA', 'SEPARATE KITCHEN', 'LONG LEASE', 'CLOSE TO WEMBELY PARK STATION', 'EXCELLECT AMENITIES', 'PARKING', 'OUTDOOR SPACE']","[['Wembley Park ', '0.2 miles'], ['Wembley Stadium ', '0.6 miles'], ['Preston Road ', '1.1 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
57,141061589,"£350,000",Added on 19/10/2023,"Kings Drive, Wembley, HA9","We are pleased to introduce this remarkable top-floor, two-bedroom apartment located in the serene residential neighbourhood just moments away from Wembley Park Station and the vibrant shopping village, which provides a wealth of amenities. This apartment offers a spacious interior, feat...",Flat,1,2,,Leasehold,"['TWO DOUBLE BEDROOMS', 'LARGE THROUGH LOUNGE RECEPTION ROOM', 'KITCHEN WITH HIGH GLOSS UNITS', 'TOP FLOOR FLAT', 'PARKING', 'EXCELLENT AMENITIES', 'EXCELLENT TRAVEL LINKS', 'OUTSTANDING SCHOOL CATCHMENT']","[['Wembley Park ', '0.3 miles'], ['Preston Road ', '1.0 miles'], ['Wembley Stadium ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",£400 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1500,94 years left,Ask agent,False
58,141061427,"£600,000",Added on 19/10/2023,"Horn Lane, Acton, London, W3","In a superb location for the transport links of the Elizabeth Line, this 2 bedroom lower ground floor flat benefits from a private entrance and garden.",Flat,2,2,"1,005 sq. ft.(93 sq. m.)",Leasehold,"['Large 2 bedroom property', 'Situated on the lower ground floor', 'Private entrance', 'Good sized rear garden', 'Bay fronted main bedroom with en suite', 'Great location for transport links']","[['Acton Main Line ', '0.2 miles'], ['Acton Central ', '0.5 miles'], ['West Acton ', '0.6 miles']]","['nationalrail', 'overground', 'underground']",Ask agent,Ask agent,996 years left,Ask agent,False
