,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
30,141271676,"£650,000",Added on 25/10/2023,"Tylers Close, Loughton, IG10","Set within a cul-de-sac turning, this extended family home has a fully self-contained Annex with lounge; kitchen; bedroom; and shower room. Access to the 51ft rear garden is from the lounge of the Annex and kitchen/diner of the main house. The property has a loft extension - this has crea...",Semi-Detached,3,4,,Freehold,"['Four Bedroom Semi Detached Family Home', 'Self Contained Annex', 'Three Bathrooms (main house)', '13ft Lounge with Bay Window', '20ft Kitchen/Diner', 'Guest Cloakroom', '51ft Rear Garden', 'Ample Off Street Parking', 'Walking Distance of both Loughton and Buckhurst Hill Central Line Stations', 'Roding Valley Nature Reserve Nearby']","[['Loughton ', '0.4 miles'], ['Buckhurst Hill ', '0.7 miles'], ['Roding Valley ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
31,141269366,"£475,000",Reduced on 25/10/2023,"Larkshall Crescent, London, E4 6NS","REF - ST0072
An opportunity to purchase a 3 bedroom family home with a west facing garden with views over tranquil wooded area of Larkswood and within easy reach of Highams Park shops and station.  Please read the important at the bottom of the description.
 ",Terraced,1,3,,Freehold,"['FOR SALE BY MODERN AUCTION METHOD', 'Three Bedrooms Family Home', 'Desirable & Quiet Residential Turning', 'Near Highams Park', '27ft Through Reception Room', 'Modern Separate Kitchen', 'Upstairs Family Bathroom', 'Gas Central Heating & Double Glazing', 'Potential To Extend To The Rear & Loft', 'West Facing Garden & Terrace']","[['Highams Park ', '0.5 miles'], ['Chingford ', '1.3 miles'], ['Woodford ', '1.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
32,141269300,"£575,000",Added on 25/10/2023,"Kensington Drive, Woodford Green, Essex , IG8","Offers Over £575,000 - Launch Day Saturday 4th November by Appointment - Situated on the Hill Farm Estate is this three bedroom spacious family home which has a large rear garden, off street parking and is close to local shops, bus routes and a variety of both popular primary and secondary schools.",Terraced,1,3,,Freehold,"['Three bedroom terraced house', 'Hill Farm Estate location', 'Off street parking', 'First floor bathroom', 'Long rear garden', 'Large through lounge', 'Potential to extend STPP', 'No onward chain', 'Local shops & transport links nearby']","[['South Woodford ', '0.9 miles'], ['Woodford ', '1.0 miles'], ['Redbridge ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
33,140198381,"£475,000",Reduced on 25/10/2023,"Boleyn Court, Epping New Road, IG9","Price Range £475,000 to £500,000. A wonderfully spacious apartment set within the stunning grounds of Boleyn Court. This second floor apartment has three bedrooms, principal bathroom, en suite shower room and a generously proportioned lounge/dining room and separate kitchen. The ...",Apartment,2,3,,Leasehold,"['Price Range £475,000 to £500,000', 'Three bedroom second floor apartment', 'Bathroom plus en suite shower room', 'Approximately 1,100 sq. ft. plus two balconies', 'Wonderfully spacious lounge / dining room', 'Separate fitted kitchen', 'Gated development with concierge', 'Extensive communal grounds with tennis courts', 'Excellent location for Queens Road', 'EPC rating tbc / Council Tax band E']","[['Buckhurst Hill ', '0.7 miles'], ['Chingford ', '1.0 miles'], ['Roding Valley ', '0.9 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
34,141265616,"£650,000",Added on 25/10/2023,"New Road, Chingford, London, E4 9EU","Four bedroom semi detached house with drive, garage and good sized garden, conveniently located close to a host of local amenities, schools & shopping parades!",Semi-Detached,3,4,"1,748 sq. ft.(162 sq. m.)",Freehold,"['Four Bedroom Semi Detached House with Garage and  Drive', 'Potential to Extend STPP', 'Conservatory', 'Double Glazing']","[['Highams Park ', '0.8 miles'], ['Chingford ', '1.5 miles'], ['Angel Road ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
35,141262118,"£625,000",Added on 25/10/2023,"Winchester Road, Highams Park","This three bedroom Victorian terraced house is has been refurbished throughout to create a thoroughly modern home. It’s in a great location just moments from the centre of Highams Park, with its many shops, bars, restaurants, green spaces and overground station.",Terraced,1,3,882 sq. ft.(82 sq. m.),Freehold,"['Three Bedroom House', 'Mid Terrace Victorian', 'Moments from Highams Park Station', 'Potential To Extend (STPP)', 'Being Sold Chain Free', 'Short Walk to Epping Forest', 'Close to Local Amenities', '45 Ft Garden', 'Recently Rendered Back of House', 'Additional Attic Storage with Skylight Window']","[['Highams Park ', '0.3 miles'], ['Wood Street ', '1.3 miles'], ['South Woodford ', '1.6 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
36,141259586,"£360,000",Added on 25/10/2023,"Imperial Heights, South Woodford","This spacious two bedroom flat located in Queen Mary, Imperial heights. You have the added benefits of an underground allocated parking space, 24 hour concierge and being sold chain free! Click into the property to find out more and to arrange a viewing",Apartment,2,2,,Leasehold,"['Third floor', 'Lift access', 'Gated development', '2 bathrooms', 'Communal garden', 'Private balcony', '24 hour concierge', 'Underground parking']","[['South Woodford ', '0.4 miles'], ['Woodford ', '0.9 miles'], ['Snaresbrook ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
37,141258929,"£350,000",Added on 25/10/2023,"Goldings Hill, Loughton, Essex, IG10","TWO BEDROOM ground floor flat In Loughton ! We are delighted to provide this beautiful property, ideal family home or great potential investment . The current tenant pays £1275.00 now however can be achieved more. ",Flat,1,2,,Ask agent,"['Share of Freehold', 'The  property management service charge is £95.00 a month. ', 'Communal Garden ', 'Available now ', 'Ideal for a first time buyers & Investors']","[['Debden ', '1.1 miles'], ['Loughton ', '1.2 miles'], ['Theydon Bois ', '1.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
38,141253037,"£350,000",Added on 25/10/2023,"Forest View, London","A very presented, ground floor apartment set on one of North Chingford's most desirable turnings. Just moments from Royal Chingford Golf Club and with the shops, bars and transport of Station Road (TFL 5) within a half mile. CHAIN FREE",Flat,,1,,Leasehold,"['Large (678 sq ft) One Bedroom Ground Floor Apartment', 'Bright Reception Room', 'Beautifully Presented Throughout', 'Gas Central Heating (Preferable to Electric)', 'Allocated Parking', 'Superb Location', 'Chain Free']","[['Chingford ', '0.1 miles'], ['Ponders End ', '2.0 miles'], ['Buckhurst Hill ', '1.7 miles']]","['nationalrail', 'nationalrail', 'underground']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2400,88 years left,Ask agent,False
39,136273946,"£525,000",Added on 25/10/2023,"Prospect Road, Woodford Green",This spacious two bedroom character property is located in the heart of Woodford Green as is the perfect blank canvass for a perspective buyer to put their own touch on. ,Terraced,1,2,,Freehold,"['Two Bedrooms', 'Victorian', 'Driveway', 'Modern Fitted Kitchen', 'Close to Station', 'Mid-Terraced', 'Large Rear Garden', 'In need of works to be completed', 'Conservatory', 'Close to Schools & Amenities.']","[['Woodford ', '0.3 miles'], ['Roding Valley ', '0.5 miles'], ['Buckhurst Hill ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
40,141131621,"£685,000",Added on 25/10/2023,"Parkside Court, Wanstead",** Available to view from Saturday 28th October by appointment only ** Three double bedrooms | 1930's development | First floor apartment | Central Wanstead | Spacious & well proportioned | Beautiful views overlooking Christchurch Green | Private decked balcony,Flat,1,3,922 sq. ft.(86 sq. m.),Leasehold,"['Three double bedrooms', ""1930's development"", 'First floor apartment', 'Central Wanstead', 'Modern kitchen / breakfast room', 'Beautiful views overlooking Christchurch Green', 'Spacious & well proportioned', 'Contemporary bathroom', 'Private decked balcony with a built-in seating area', 'Council Tax band C']","[['Snaresbrook ', '0.2 miles'], ['Wanstead ', '0.3 miles'], ['Leytonstone ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,967 years left,Ask agent,False
41,141248447,"£650,000",Added on 25/10/2023,"Heriot Avenue, Chingford","Truly superb three story, four bedroom semi detached house in the ever popular Chingford Mount. With a stunning loft conversion, large rear garden and off street parking thanks to the private garage this is the perfect family home. Your downstairs through lounge is the perfect space for entertain...",Semi-Detached,2,4,"1,286 sq. ft.(119 sq. m.)",Freehold,"['Four Bedroom House', ""Semi Detached 1930's"", 'Off Street Parking', 'Approx 1286 Sq Ft', 'Easy Access to Chingford and Walthamstow', 'Private Garage', 'Potential to Extend (STPP)', 'Short Walk to Epping Forest', 'Side Access', 'Loft Recently Converted']","[['Ponders End ', '1.4 miles'], ['Chingford ', '1.4 miles'], ['Highams Park ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
42,141245042,"£500,000",Added on 25/10/2023,"Colson Road, Loughton, IG10",This two/three bedroom family home has been extended to create a wonderful open plan kitchen/dining/family room measuring 26ft x 17ft. From the kitchen there are large sliding doors leading to the impressive 65ft rear garden. The ground floor also has a 12ft hallway and shower room. With acces...,End of Terrace,2,3,,Freehold,"['Guide Price £500,000 - £525,000', 'Two/Three Bedroom Family Home', '26ft x 17ft Open Plan Kitchen/Dining/Family Room', 'Ground Floor Shower and First Floor Bathroom', '12ft Garage and Off Street Parking', '65ft Rear Garden', 'Potential To Convert To Three Bedrooms On The First Floor, Subject To Consents', 'Short Walk to Debden Central Line Station and Shops', 'Roding Valley Nature Reserve Nearby', 'Chain Free']","[['Debden ', '0.4 miles'], ['Loughton ', '0.9 miles'], ['Buckhurst Hill ', '1.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
43,137528624,"£250,000",Reduced on 25/10/2023,"Maybank Road, London, E18","Chain Free, Top Floor Converted Apartment, Allocated Parking Space, Double Bedroom Plus Boarded Loft Space, Open Plan Lounge/Kitchen, White Bathroom Suite, Own Staircase Rising from First Floor Landing, Easy Walking Distance To George Lane Amenities including Central Line.",Apartment,1,1,,Leasehold,"['Chain Free', 'Top Floor Converted Apartment', 'Double Bedroom ', 'Boarded Loft Storage Area', 'Imposing Period Building', 'Allocated Parking Space At Rear ', 'Open Plan Lounge/Kitchen ', 'White Bathroom Suite ', 'Own Private Staircase Rising From Communal First Floor Landing', 'Easy Walking Distance To George Lane Amenities and Central Line Station']","[['South Woodford ', '0.5 miles'], ['Woodford ', '0.8 miles'], ['Snaresbrook ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,110 years left,Ask agent,False
44,141196148,"£650,000",Added on 25/10/2023,"Parkway, Woodford Green, Essex","OPEN HOUSE THIS SATURDAY (28TH OCT) - by appointment only. This outstanding well maintained family home boasts great size rooms with a rear extension. Nessled in a quiet location of Woodford Bridge, this home is just a short walk to Woodford Station and local amenities. It also has the benefit of...",End of Terrace,1,3,,Freehold,"['OPEN HOUSE THIS SATURDAY (28TH OCT) - by appointment only', 'Well presented 3 bedroom end of terrace house', 'Situated within a cul de sac', 'Bright and airy rooms throughout', 'Located in the heart of Woodford Green, walking distance to local amenities', 'Local to excellent schools as well as Woodford Train Station', 'EPC energy rating E']","[['Roding Valley ', '0.3 miles'], ['Woodford ', '0.4 miles'], ['Buckhurst Hill ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
45,140139461,"£475,000",Reduced on 25/10/2023,"Hermon Hill, Wanstead","Petty Son & Prestwich are privileged to offer for sale this spacious two double bedroom split-level Victorian conversion, which has direct access to its own rear garden.",Apartment,1,2,,Leasehold,"['Two double bedrooms', 'Split level Victorian conversion', 'Private garden ', 'Contemporary kitchen and bathroom', '0.2 miles to Snaresbrook']","[['Snaresbrook ', '0.2 miles'], ['Wanstead ', '0.5 miles'], ['South Woodford ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
46,141231617,"£975,000",Added on 24/10/2023,"Bracken Drive, Chigwell",This delightful four bedroom semi detached chalet bungalow is located on one of Chigwell's premier roads and is ideally located within walking distance to local amenities. Offers accommodation over 2199 sq ft over two floors. Has a carriage driveway and garage. No chain,Semi-Detached Bungalow,2,4,,Freehold,"['3/4 bedroom ', 'Semi detached chalet bungalow ', 'Carriage driveway ', 'Garage', 'En suite shower room', 'Study and utility room ', 'Premier road', 'Quiet location ', 'No chain', 'Attractive garden']","[['Grange Hill ', '0.6 miles'], ['Chigwell ', '0.6 miles'], ['Hainault ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
47,141231173,"£324,995",Added on 24/10/2023,"Winslow Grove, Chingford, E4","A well presented two bedroom top floor maisonette with off street parking. Located within easy reach of Highams Park and North Chingford the property is ideally positioned in between the two, both benefit from overground train stations and have many amenities such as fantastic schools, ...",Maisonette,1,2,,Leasehold,"['Chain Free', 'Top Floor', 'One Allocated Parking', 'Modern', 'Good decorative order']","[['Chingford ', '0.6 miles'], ['Highams Park ', '1.2 miles'], ['Roding Valley ', '1.5 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,Ask agent,Ask agent,Ask agent,False
48,137122118,"£675,000",Added on 24/10/2023,"Clayhall Avenue, Ilford, IG5","Not to be missed is this double fronted four bedroom, two-bathroom, family home located on the ever-popular CLAYHALL AVENUE",Semi-Detached,2,4,"1,671 sq. ft.(155 sq. m.)",Freehold,"['ILFORD COUNTY HIGH & BEAL SCHOOL CATCHMENT', 'OFFERS IN EXCESS OF £675,000', 'FOUR DOUBLE BEDROOMS', 'GROUND FLOOR SHOWER ROOM UTILITY ROOM & WC', 'DETACHED PROPERTY', 'DRIVEWAY FOR MULTIPLE CARS', 'DEVELOPMENT OPPORTUNITY FOR DOUBLE STORY REAR & LOFT (STPP)', '30 FT LOUNGE DINING ROOM & KITCHEN BREAKFAST ROOM', 'TAX BAND F', '75 FT REAR GARDEN WITH LARGE STORAGE SHED']","[['South Woodford ', '1.0 miles'], ['Redbridge ', '1.0 miles'], ['Gants Hill ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
49,141228014,"£825,000",Added on 24/10/2023,"Parkway, Woodford Green",Petty Son & Prestwich are delighted to offer this deceptively spacious and beautifully presented FOUR BEDROOM / TWO BATHROOM property just 0.6 miles from Woodford Station and local shopping facilities. The stunning landscaped garden of 88'x75' approx boasts a gym with sauna as well as a fitte...,End of Terrace,2,4,,Freehold,"['Four Bedrooms', 'En-Suite Bathroom', 'Walk In Wardrobe', 'Spacious Reception Room', 'Superb Kitchen/Breakfast Room', 'Family Bathroom', 'Guest Cloakroom', ""Stunning 88'x75' approx Garden"", 'Gym/Sauna plus Workshop', 'Woodford Station (0.6miles)']","[['Roding Valley ', '0.3 miles'], ['Woodford ', '0.4 miles'], ['Buckhurst Hill ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
50,138648800,"£1,050,000",Reduced on 10/10/2023,"Oakhurst Gardens, North Chingford , London","A fantastic Five bedroom, Mock Tudor semi-detached family home set on large plot and located on a quiet road in the heart of North Chingford. Comes complete with off-street parking for multiple cars, Garden room and four bathrooms. Minutes from Station road and the Train station.",Semi-Detached,4,5,"2,234 sq. ft.(208 sq. m.)",Freehold,"['Five bedroom House', 'Semi-detached', 'Garden room with bathroom ', 'Good condition ', 'Excellent location ', 'Short walk from the station ', 'Moments from Epping Forest ', 'Off street parking ', 'Good schooling ', 'Study']","[['Chingford ', '0.4 miles'], ['Buckhurst Hill ', '1.3 miles'], ['Roding Valley ', '1.5 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
51,141228014,"£825,000",Added on 24/10/2023,"Parkway, Woodford Green",Petty Son & Prestwich are delighted to offer this deceptively spacious and beautifully presented FOUR BEDROOM / TWO BATHROOM property just 0.6 miles from Woodford Station and local shopping facilities. The stunning landscaped garden of 88'x75' approx boasts a gym with sauna as well as a fitte...,End of Terrace,2,4,,Freehold,"['Four Bedrooms', 'En-Suite Bathroom', 'Walk In Wardrobe', 'Spacious Reception Room', 'Superb Kitchen/Breakfast Room', 'Family Bathroom', 'Guest Cloakroom', ""Stunning 88'x75' approx Garden"", 'Gym/Sauna plus Workshop', 'Woodford Station (0.6miles)']","[['Roding Valley ', '0.3 miles'], ['Woodford ', '0.4 miles'], ['Buckhurst Hill ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
