,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
41,86550864,"£975,000",Added on 11/10/2023,"Sidney Road, Forest Gate, London, E7 0ED","Large four bedroom end of terrace house with development potential in Forest Gate – three reception rooms, large kitchen, coach house and much more…",End of Terrace,2,4,,Freehold,"['Four Bedroom End Terrace House', 'Substantial Size Throughout', 'Three Receptions', 'Coach House - Restoration opportunity or Potential Development subject to planning', 'Chain Free', 'Highly Sought After Location', 'Cellar', 'Modernisation Needed', 'Freehold', 'EPC Rating D']","[['Wanstead Park ', '0.3 miles'], ['Forest Gate ', '0.5 miles'], ['Leytonstone High Road ', '0.8 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
42,86549196,"£345,000",Added on 11/10/2023,"Field Road, London, E7",BOOK ONLINE TODAY 24/7 at It comes with great pleasure in offering for sale this beautifully presented and spacious one double bedroom first floor period conversion in the heart of Forest Gate. This spacious apartment boasts sumptuous spacious and light throughout and com...,Apartment,1,1,,Leasehold,"['First Floor Period Conversion', 'One Large Double Bedroom', 'Beautifully Presented Throughout', 'Large Reception Room', 'Large Modern Fitted Kitchen/ Breakfast Room', 'Book Online Today 24/7 @  ']","[['Forest Gate ', '0.4 miles'], ['Wanstead Park ', '0.4 miles'], ['Maryland ', '0.7 miles']]","['nationalrail', 'overground', 'nationalrail']",Ask agent,Ask agent,120 years left,Ask agent,False
43,135516128,"£925,000",Reduced on 11/10/2023,"Woodlands Avenue, Aldersbrook","**NO ONWARD CHAIN** With a South facing garden in excess of 120feet and off road parking, Petty Son & Prestwich are pleased to offer this fine Edwardian property, in need of modernisation but with the potential to become a charming, long term family home. ",Semi-Detached,1,3,,Freehold,"['Edwardian home in need of updating', 'Three double bedrooms', 'South facing garden in excess of 120 feet', 'Off road parking', 'Large through lounge in excess of 25 feet', 'Additional dining room', 'Side access', 'Cellar', 'Chain free', '0.3 Miles to Aldersbrook Primary School']","[['Wanstead ', '0.7 miles'], ['Leytonstone High Road ', '0.8 miles'], ['Leytonstone ', '0.9 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
44,86542449,"£400,000",Added on 11/10/2023,"Ilchester Road, Dagenham","GUIDE PRICE £400,000 - £425,000. Carter & Willow offer for sale this 1029 sq ft 3 bedroom end of terrace house which has been extended to the rear. The property also offers a through lounge, separate 17'1'' x 10'1'' kitchen, conservatory and an approx 54'5'' x 21'11''private rear garden. Chain free.",End of Terrace,1,3,"1,029 sq. ft.(96 sq. m.)",Freehold,"['3 BEDROOMS', 'EXTENDED', 'END OF TERRACE', 'CONSERVATORY', ""APPROX 54'5'' x 21'11'' PRIVATE REAR GARDEN""]","[['Becontree ', '0.7 miles'], ['Upney ', '0.9 miles'], ['Goodmayes ', '1.3 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
45,86544720,"£420,000",Added on 11/10/2023,"Eastwood Road, GOODMAYES, IG3","STATION LOCATION!! This three bedroom, vertical split conversion from a double fronted house is ideally located for Goodmayes mainline station with its Elizabeth Line transport links and benefits from double glazing, gas central heating, two receptions, kitchen, three first floor bedrooms, fir...",End of Terrace,1,3,,Leasehold,"['THREE BEDROOMS', 'SHARE OF FREEHOLD', 'ALLOCATED PARKING', 'LEASEHOLD', 'COUNCIL TAX - BAND B', 'EPC - D']","[['Goodmayes ', '0.3 miles'], ['Seven Kings ', '0.7 miles'], ['Chadwell Heath ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
46,86543925,"£265,000",Added on 11/10/2023,"Evelyn Denington Road, London, E6","Welcome to Evelyn Dennington Road, a stunning 1-bedroom flat in the heart of Beckton, E6. This recently renovated property is a true gem, offering modern living with an abundance of space and convenience. Situated on the top floor, this flat not only boasts a spacious living room but als...",Flat,1,1,,Leasehold,"['Spacious 1-bedroom flat with a generously sized living room.', 'Recently renovated, ensuring modern comforts and aesthetics.', 'Top-floor location with access to a loft space for convenient storage.', 'Off-street parking, providing peace of mind for your vehicle.', 'An outstanding lease of over 900 years, a rarity in the property market.']","[['Beckton ', '0.3 miles'], ['Beckton Park ', '0.7 miles'], ['Cyprus ', '0.8 miles']]","['dlr', 'dlr', 'dlr']",£0 per year,£1440,Ask agent,Band: B,False
47,140358191,"£360,000",Reduced on 11/10/2023,"Upton Park Road, London","JUST REDUCED !!!!!!!!This perfectly appointed bright and spacious split level maisonette is positioned between West Ham Park and Upton Park. Further benefitting from a very large private rear garden , kitchen diner and spacious four piece bathroom",Flat,1,2,,Leasehold,"['SPLIT LEVEL MAISONETTE', 'BRIGHT AND SPACIOUS', 'PRIVATE REAR GARDEN', 'EXCELLENT LOCATION', 'PLEASE CALL TO VIEW', 'AMPLE STORAGE']","[['Upton Park ', '0.5 miles'], ['Plaistow ', '0.7 miles'], ['Forest Gate ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
48,133535582,"£185,000",Reduced on 11/10/2023,"Eastern Avenue, Ilford, London, IG2","A spacious one bedroom 5th floor modern apartment, boasting spectacular panoramic views out over the surrounding area. The property itself offers superb open plan living space with a good size reception room, a modern and bright kitchen with fitted appliances, spacious master bedroom and bathroom.",Apartment,1,1,,Ask agent,"['ATTRACTIVE ONE BEDROOM APARTMENT', 'SPECTACULAR VIEWS', 'NEUTRAL DECOR', 'FITTED KITCHEN', 'MODERN BATHROOM', 'CONVENIENT LOCATION', 'IDEAL FOR GANTS HILL STATION', 'CCTV/SECURITY ENTRY PHONE']","[['Gants Hill ', '0.1 miles'], ['Newbury Park ', '0.9 miles'], ['Redbridge ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
49,139684814,"£450,000",Reduced on 10/10/2023,"Chadway, Dagenham, RM8","• GUIDE PRICE £450,000 - £475,000 • THREE BEDROOMS • SEMI-DETACHED • OFF-STREET PARKING • LOFT ROOM • CONSERVATORY TO REAR • COUNCIL TAX BAND: C",Semi-Detached,1,3,,Freehold,[],"[['Chadwell Heath ', '0.3 miles'], ['Goodmayes ', '0.7 miles'], ['Seven Kings ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
50,137533214,"£425,000",Reduced on 11/10/2023,"Grange Road, Ilford","Guide Price £425,000 - £450,000 This extended three bedroom end of terrace family home, conveniently located for Ilford Station & Outstanding Schools, Ideal buy to let investment, open to offers!",End of Terrace,1,3,,Freehold,"['Investment Buyers Only', 'Three Bedrooms', 'Loft Storage Room Via Ladder', 'Two Reception Rooms', 'Extended Ground Floor Bathroom', 'Extended Kitchen/Diner', 'Side Access & 60ft Rear Garden', 'Buy To Let', 'Ilford Station & Outstanding Schools', 'Viewing Recommended']","[['Ilford ', '0.5 miles'], ['Seven Kings ', '1.0 miles'], ['Barking ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
51,86529867,"£450,000",Added on 10/10/2023,"Haig Road West, London, E13","Visit PURPLEBRICKS.CO.UK anytime 24/7 to make arrangements to view! Purplebricks take pride in being selected to exclusively market this superb two bedroom bay fronted Victorian mid-terrace house. Boasting an attractive brick-façade, the house provides approximately 900 square feet of accomm...",Terraced,1,2,,Freehold,"['Two Bedroom Bay Fronted Victorian Terrace House', 'Attractive Brick Facade', 'Easy Access To Local Tube, DLR & Bus Links', 'Converted Loft Space (Versatile Usage Potential)', 'Low Maintenance Timber Decked Rear Garden', ""900 Square Feet Approx' Of Accommodation"", 'Immaculately Presented High-Spec Interior', 'Plaistow Park Only A Short Walk Away', 'Convenient Access To The Greenway Walk/Cycle Route', 'No Onward Chain']","[['Upton Park ', '0.6 miles'], ['Plaistow ', '0.7 miles'], ['East Ham ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
52,86524287,"£550,000",Added on 10/10/2023,"Hurstbourne Gardens, Barking","Four Bedroom Terrace House with Two Bathrooms, Two Receptions and Off Street Parking, Conveniently Situated for Barking Station, Bus Routes, Local Schools and Amenities",Terraced,2,4,,Freehold,"['FOUR BEDROOM HOUSE', 'TWO RECEPTION ROOMS', 'OFF STREET PARKING', 'TWO BATHROOMS', 'CLOSE TO LOCAL SCHOOLS', 'CHAIN FREE']","[['Upney ', '0.4 miles'], ['Barking ', '0.5 miles'], ['Becontree ', '1.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
53,86523558,"£215,000",Added on 10/10/2023,"Redbourne Drive, London","Offered with no forward chain is this Two double bedroom first floor apartment. Situated conveniently for public transport with good access to Abbey Wood Cross Rail and local amenities. The property comprises communal entrance hall, entrance hall, lounge/diner, kitchen, bathroom and two double si...",House,1,2,,Leasehold,"['TWO BEDROOM FIRST FLOOR APARTMENT', 'NO ONWARD CHAIN', 'IDEAL FIRST TIME BUY / BUY TO LET', 'LOUNGE / DINER', 'TWO DOUBLE SIZED BEDROOMS', 'LOCAL TO PUBLIC TRANSPORT WITH ACCESS TO CROSS RAIL / AMENITIES', 'KITCHEN AND BATHROOM', 'SOME UPDATING REQUIRED', 'ALL ELECTRIC']","[['Barking Riverside ', '0.7 miles'], ['Dagenham Dock ', '1.3 miles'], ['Abbey Wood ', '1.5 miles']]","['overground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,105 years left,Band: D,False
54,86518236,"£550,000",Added on 10/10/2023,"Westrow Drive, Barking, Essex",OPEN HOUSE SATURDAY 21ST OCTOBER 2023 - by appointment only. This lovely terraced house is situated in the popular Redbridge Borough and has off street parking. There is a ground floor shower room & first floor family bathroom. The house is within walking distance to Ilford Lane & Exchange Shoppi...,Terraced,1,3,,Freehold,"['OPEN HOUSE SATURDAY 21ST OCTOBER 2023 - by appointment only', 'Terraced house situated in the popular Redbridge Borough', 'Off street parking', 'Ground floor shower room & first floor bathroom', 'Walking distance to Ilford Lane & Exchange Shopping Centre', 'Bus links to Barking & Ilford station', 'EPC energy rating D']","[['Upney ', '0.6 miles'], ['Becontree ', '1.0 miles'], ['Barking ', '1.2 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
55,139860482,"£275,000",Reduced on 10/10/2023,"Romford Road, London, E7","Set just off Romford Road, this two bedroom leasehold apartment is not to be missed! Accessible via a communal entrance, this is a first floor home with a lounge, providing access into a fitted kitchen, two bedrooms and a bathroom. Atherton leisure centre is across the road...",Apartment,1,2,,Leasehold,"['Two bedroom purpose built leasehold flat', 'Great Investment opportunity or first time purchase', 'Off Romford Road with shops within reach', 'Excellent transport links in and out of London', 'Secure gated development', 'EPC Grade D. Council Tax Band B.']","[['Maryland ', '0.4 miles'], ['Forest Gate ', '0.5 miles'], ['Wanstead Park ', '0.7 miles']]","['nationalrail', 'nationalrail', 'overground']",£0 per year,£0,Ask agent,Band: B,False
56,86515284,"£620,000",Added on 10/10/2023,"Milverton Gardens, Ilford, IG3 8DS","This superb four-bedroom family residence has come to the market, it enjoys a prime location within walking distance of Seven Kings Station, which is part of the new Crossrail link, making it a perfect choice for daily commuters to London. Offered chain free",End of Terrace,2,4,"1,496 sq. ft.(139 sq. m.)",Freehold,"['Four bedroom Three receptions Two bathrooms', '139 Sqm', 'Large garden with side entrance', 'Off-Street Parking for Three cars', 'Close walking distance Elizabeth line', 'Family friendlily location', 'Offered Chain free', 'SALE BY TENDER  - BUYERS FEE APPLY']","[['Seven Kings ', '0.2 miles'], ['Goodmayes ', '0.5 miles'], ['Newbury Park ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
57,86513490,"£475,000",Added on 10/10/2023,"Central Park Road, London","Fabulous opportunity to acquire this good size three bedroom Victorian house, which retains many of its original features, in need modernizing and calling for an owner that would like to bring back to its original glory. ",Terraced,1,3,,Freehold,"['Three Double bedrooms ', 'First floor family bathroom ', 'Part double Glazing', 'Ground floor w/c', 'Side lean to with wash basin ', 'Chain Free/ Vacant possession', 'Garden', 'In need of work']","[['East Ham ', '0.6 miles'], ['Upton Park ', '0.9 miles'], ['Beckton ', '1.1 miles']]","['underground', 'underground', 'dlr']",Ask agent,Ask agent,Ask agent,Ask agent,False
58,86513349,"£315,000",Added on 10/10/2023,"Anson Place, Thamesmead, London, SE28","This superb 2 bedroom riverside flat boasts a private balcony with lovely views, off street parking and a sleek kitchen, in a great location for the amenities of Woolwich and Thamesmead.",Flat,1,2,557 sq. ft.(52 sq. m.),Leasehold,"['Fantastic 1st floor flat', 'Spacious dual aspect reception room', 'Private balcony with direct river views', 'Contemporary fitted kitchen with integrated appliances', '2 well presented double bedrooms', 'Off street parking', 'Peaceful riverside location', 'Convenient for Elizabeth line, DLR, rail, bus and Thames Clipper']","[['Plumstead ', '0.7 miles'], ['Woolwich ', '0.7 miles'], ['Gallions Reach ', '0.8 miles']]","['nationalrail', 'nationalrail', 'dlr']",£100 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2703,976 years left,Ask agent,False
59,86509800,"£375,000",Added on 10/10/2023,"Hobart Road, Dagenham, London, RM9","FANTASTIC POTENTIAL - This 3 bed end terrace house which is in need of modernisation offers great potential to extend and improve subject to local authority consent. The property offers a garage to the side plus off street parking, double glazing, gas central heating (Untested) and is close to local",End of Terrace,1,3,,Freehold,"['Double Glazing  ', 'Off street parking ', 'Garage ', 'In need of modernisation', 'Gas central Heating ', 'Potential for extension STP', '3 bed end of terrace house ', 'Close to local schools and shops ', 'Close to local bus routes']","[['Becontree ', '0.8 miles'], ['Dagenham Heathway ', '0.9 miles'], ['Chadwell Heath ', '1.2 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
60,139477040,"£495,000",Reduced on 10/10/2023,"Lyndhurst Gardens, Barking","William H Brown are delighted to offer for sale this attractive three bedroom family house in the heart of the Faircross Estate. The property features a through lounge with separate kitchen, modern first floor shower room and a large rear garden.",Terraced,1,3,,Freehold,"['THREE BEDRROM HOUSE', 'THROUGH LOUNGE', 'SEPARATE KITCHEN', 'REAR GARDEN', 'MODERN SHOWER ROOM', 'CHAIN FREE']","[['Upney ', '0.4 miles'], ['Barking ', '0.6 miles'], ['Becontree ', '1.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
61,138772418,"£215,000",Reduced on 10/10/2023,"Wakering Road, Barking, IG11","Arranged on the 2nd floor of a secure contemporary development, a wonderful 1 bedroom flat offering generous rooms throughout and an enviable location on the doorstep to amenities.",Flat,1,1,533 sq. ft.(50 sq. m.),Leasehold,"['A well presented 1 bedroom flat', 'Arranged on the 2nd floor (with lift)', 'Generous reception room with Juliette balcony', 'Offers space to dine and entertain', 'Separate fitted kitchen', 'Bedroom with built in storage cupboards', 'Bathroom with white suite', 'Excellent location moments from Barking Park']","[['Barking ', '0.1 miles'], ['Upney ', '1.0 miles'], ['East Ham ', '1.2 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,£2028,107 years left,Ask agent,False
