,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
198,86315697,"£399,950",Added on 18/09/2023,"Sparrow Farm Drive, Feltham, Middlesex, TW14","A TWO-BEDROOM TERRACE HOUSE, RECENTLY RENOVATED WITH A NEW KITCHEN, BATHROOM AND BOILER, SITUATED ON THE POPULAR SPARROW FARM DEVELOPMENT.",Terraced,1,2,,Freehold,"['DOUBLE GLAZED', 'GAS CENTRAL HEATING', 'GOOD LOCATION', 'RECENTLY RENOVATED', 'GARAGE', 'CLOSE TO TRANSPORT LINKS']","[['Feltham ', '0.5 miles'], ['Hatton Cross ', '1.4 miles'], ['Hounslow West ', '1.7 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
199,86315448,"£400,000",Added on 18/09/2023,"Richmond Hill, TW10","This top floor one bedroom apartment is located in this attractive building on Richmond Hill with beautiful far reaching views. The property offers an open plan living space with a white fitted kitchen (with dishwasher), double bedroom, modern shower room and a loft room/study area (not currently...",Flat,1,1,,Share of Freehold,"['Top Floor One Bedroom Flat', 'Loft Room/Study Space', 'Amazing View of London', 'Sought After Richmond Location', 'Share of Freehold', 'EPC Rating D']","[['Richmond ', '0.5 miles'], ['St. Margarets ', '0.8 miles'], ['North Sheen ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: C,False
200,132744527,"£725,000",Added on 12/09/2023,"Radnor Gardens, Strawberry Hill","Mid Terrace 2 double bedroom home with useable loft room and 67 ft garden with rear access. Situated in a desirable Strawberry Hill residential area just 0.3 miles from Twickenham Green and within 0.8 miles of Archdeacon, Trafalgar and St Richard Reynolds schools. Extended at the rear and immacul...",Terraced,1,2,,Freehold,"['Mid Terrace 2 Double bedroom Home', 'Fabulous Useable Loft Room', '947 Sq Ft of Living Space (inc loft)', 'Extended on the Ground Floor', '67 Ft Garden with Rear Access', 'Potential to Fully Loft Convert (stpp)', 'Within 0.7 Miles of Twickenham and Strawberry Hill Stations', '0.3 Miles from Twickenham Green']","[['Strawberry Hill ', '0.3 miles'], ['Twickenham ', '0.5 miles'], ['Fulwell ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
201,86314311,"£595,000",Added on 18/09/2023,"Crane Lodge Road, Hounslow","Nestled within a serene residential street and conveniently located near public transportation, local schools, and amenities, this inviting three-bedroom family home is now available for sale. Impeccably maintained, the property boasts exceptional condition and an array of appealing features. ",End of Terrace,2,3,,Freehold,"['Freehold', 'Great Rental Yields', 'Good Condition', 'Rear Garden', '3 Bed End Of Terrace', 'Open To Offers']","[['Hounslow West ', '1.3 miles'], ['Hayes & Harlington ', '1.3 miles'], ['Hatton Cross ', '1.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
202,132972758,"£450,000",Reduced on 18/09/2023,"Third Cross Road, Twickenham","This ""Character Filled"" two bedroom ground floor Edwardian conversion flat located on Third Cross Road, is in a highly desirable area known for its charming period properties. Its been extended to create a luxurious and unique Grecian style Bathroom & Sleek Kitchen.",Apartment,1,2,,Share of Freehold,"['Two bedroom ground floor Edwardian conversion flat', 'Direct access to a private rear garden', 'Short walk to Twickenham Green with local shops/pubs', 'Highly-regarded Waldegrave School just a half a mile away', 'Twickenham or Stawberry Hill Station To Central London', 'Refurbished to create a Grecian style Spa Bathroom & Sleek kitchen', 'Property comes with Freehold']","[['Strawberry Hill ', '0.5 miles'], ['Whitton ', '0.6 miles'], ['Fulwell ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
203,133680884,"£500,000",Reduced on 18/09/2023,"Rosemary Avenue, Hounslow, TW4","**24 hours' notice needed on all viewings ** Guide Price £500,000 - £550,000 Welcome to this 3 bed terraced property located in the desirable TW4 area. Although in need of some modernisation, this property offers a fantastic opportunity for those seeking to put their own stamp ...",Terraced,1,3,,Freehold,"['Sought after location', 'Transport links', 'Local amenities', 'Potential to extend STPP', 'Investment opportunity']","[['Hounslow West ', '0.3 miles'], ['Hounslow Central ', '1.0 miles'], ['Hounslow ', '1.4 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
204,86312301,"£1,500,000",Added on 18/09/2023,"Queen Annes Grove, Ealing",This 1930's family home has been wonderfully modernised and extended to provide versatile living accommodation over three floors with five bedrooms and three bathrooms in total.,House,3,5,,Freehold,"['Five Bedrooms', 'Three Bathrooms', 'Semi-Detached', 'Garage', 'Off Street Parking', 'No Onward Chain']","[['South Ealing ', '0.5 miles'], ['Ealing Common ', '0.6 miles'], ['Ealing Broadway ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
205,134664341,"£899,950",Reduced on 18/09/2023,"Sheen Road, Richmond",An exquisitely presented garden apartment situated in this handsome period building. The apartment has been modernised by the current owners to a high specification and offers fantastic entertaining space and natural light in every room.,Flat,1,2,,Share of Freehold,"['Two Double Bedrooms', 'Outstanding Condition', 'Marshgate Catchment', 'Share Of Freehold', 'Spacious Reception Room', 'Stunning Garden']","[['Richmond ', '0.4 miles'], ['North Sheen ', '0.3 miles'], ['Kew Gardens ', '1.1 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
206,140091710,"£315,000",Reduced on 17/09/2023,"Pershore house, W13","Set on the 4th floor of the prestigious Pershore House development is this sizeable one-bedroom apartment with its own private resident's gym. The property makes an ideal rental investment or residential purchase. Pershore House is set in the heart of West Ealing, just moments from West ...",Apartment,1,1,463 sq. ft.(43 sq. m.),Leasehold,"['Purpose built', 'One bedroom', 'Forth floor', 'Residents Gym', 'No chain', 'Close to transport links', 'Balcony', 'Long Lease 137 years', 'New Kitchen', 'Crossrail close by']","[['West Ealing ', '0.3 miles'], ['Drayton Green ', '0.5 miles'], ['Hanwell ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£230 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1500,137 years left,Band: C,False
207,138505838,"£870,000",Reduced on 17/09/2023,"Ferry Road, Twickenham, TW1","A rare opportunity to purchase this charming Victorian cottage, tucked away in a desirable and secluded spot of Twickenham's historic Riverside area. To the front of the property there is a pretty private garden. The accommodation is deceptively spacious and consists of a large t...",Terraced,1,2,,Freehold,"['Two Double Bedrooms', 'No Onward Chain Large', 'Private Roof Terrace Study', 'Secluded Front Garden And Additional Patio To The Rear Next To The River Thames']","[['Twickenham ', '0.4 miles'], ['St. Margarets ', '0.5 miles'], ['Strawberry Hill ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
208,138960416,"£650,000",Reduced on 16/09/2023,"Kenton Avenue, Southall","Evans & Company are delighted to present this vastly extended 4/5 bedroom semi detached house with 4 of the bedrooms being double bedrooms, the property is located in a premier road with easy access to schools, local transport and shopping. The property boasts a large through lounge, modern fitt...",Semi-Detached,2,5,,Freehold,"['Extended Semi Detached House', '4 Double Bedrooms / 1 Single Bedroom', '2 Bathrooms', 'Through Lounge', 'Modern Kitchen', 'Double Glazed', 'Gas Central Heating', 'Off Street Parking for 2 cars', 'Shared Drive to Double Garage', 'Private rear garden']","[['Southall ', '0.8 miles'], ['Hanwell ', '1.2 miles'], ['Drayton Green ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
209,140060936,"£550,000",Added on 16/09/2023,"Johnson Road, Hounslow","Guide Price of £550,000-£575,000. Bear Estate Agents are delighted to bring to the market this versatile family home, Maintaining a good standard throughout with an open plan living space, modern kitchen, ground floor WC, main family bathroom and three bedrooms. Johnson Road also maintains a good...",Terraced,2,4,,Freehold,"['Three / Four Bedroom Family Home', 'Self Contained Annex being Rented out at £1,100 pcm', 'Open Plan Living / Diner', 'No Onward Chain', 'Off Street Parking', 'Sought After Location', 'Spacious Kitchen / Diner']","[['Hounslow West ', '0.8 miles'], ['Hounslow Central ', '1.5 miles'], ['Hatton Cross ', '1.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
210,140057804,"£700,000",Added on 16/09/2023,"Lateward Road, Brentford, TW8","A three-bedroom residence situated on one of Brentford's premier roads, a hidden gem that has remained off the market for nearly three decades",Terraced,1,3,,Ask agent,"['One of Brentfords Premier Roads', 'Ability to Extend STPP', 'Three Bedrooms', 'Double Reception Room', '78ft Garden', 'Overlooking St Pauls Park', 'Close To Brentford Station', 'Excellent Schools Close By', 'Walking Distance to the River', 'First Time To Market in 30 Years']","[['Brentford ', '0.2 miles'], ['Kew Bridge ', '0.7 miles'], ['Syon Lane ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
211,132407189,"£1,750,000",Reduced on 16/09/2023,"The Park, Ealing, London, W5",A stunning five-bedroom semi-detached family home in a prime location.,House,3,5,"2,150 sq. ft.(200 sq. m.)",Freehold,"['South Facing Garden', 'Over 2150sq ft', 'Chain Free', 'Ideal Location', 'Corner Plot']","[['Ealing Broadway ', '0.5 miles'], ['South Ealing ', '0.6 miles'], ['Ealing Common ', '0.5 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: A,False
212,138379232,"£450,000",Reduced on 16/09/2023,"Frazer Nash Close, Isleworth, Middlesex","Showcasing this beautiful apartment with off street parking situated in the undercroft and a stunning winter balcony, in a private development on a well-connected road in Isleworth. This property benefits from a communal terrace and lift access outside of the apartment, with ample fit...",Apartment,2,2,,Leasehold,"['Modern Apartment', 'Superb Location', 'Two Bedrooms', 'Family Bathroom', 'En-Suite', 'Kitchen/Reception Room', 'Winter Balcony', 'Communal Terrace', 'Off Street Parking', 'EPC Rating B']","[['Isleworth ', '0.2 miles'], ['Syon Lane ', '0.5 miles'], ['Osterley ', '0.9 miles']]","['nationalrail', 'nationalrail', 'underground']",£300 per year,£3000,992 years left,Band: TBC,False
213,140050487,"£575,000",Added on 16/09/2023,"Almond Grove, Brentford","Introducing this delightful mid-terraced property, located in the heart of the popular 'Trees Estate'. This property offers immense potential, as it is in need of modernisation, allowing the new owners to put their own stamp on it. Upon entering the property, you will find a spacious re...",Terraced,1,3,,Freehold,"['Reception Room', 'Kitchen', 'Shower Room', 'Three Bedrooms', 'Spacious Garden', 'Off street parking', 'Cul-De-Sac Location', 'Close To Syon Lane Station', ""Popular 'Trees Estate' Location"", 'Viewing is recommended']","[['Syon Lane ', '0.2 miles'], ['Brentford ', '0.6 miles'], ['Isleworth ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
214,140050400,"£450,000",Added on 16/09/2023,"Brewery Lane, Twickenham","Set in the heart of Twickenham, Brewery Wharf development designed by St James provides luxury homes with impeccable style. This first-floor apartment with modern living at the heart of the design includes a spacious open-plan kitchen/reception room leading out to two private balconies, ...",Flat,1,1,,Leasehold,"['Viewings accompanied by Chase Buchanan', 'Modern stylish finish', 'Two balconies', 'Luxury kitchen & bathroom', 'Concierge service', 'Long lease', 'Nearly new build', 'Secure underground parking', 'Chain free', 'Station & shops nearby']","[['Twickenham ', '0.1 miles'], ['St. Margarets ', '0.6 miles'], ['Strawberry Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£400 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2628,166 years left,Band: C,False
215,138068285,"£700,000",Reduced on 16/09/2023,"Bramley Road, London, W5","A well-proportioned terraced house ideally located for transport links and local amenities. The property comprises three bedrooms, one family bathroom, two good-sized reception rooms, separate kitchen and a conservatory to the rear. The property also boasts a private south-facing garde...",Terraced,1,3,,Freehold,"['Three bedrooms', 'One bathroom', 'Two reception rooms', 'South-facing garden', 'Potential to extend STPP']","[['Northfields ', '0.1 miles'], ['South Ealing ', '0.2 miles'], ['Boston Manor ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
216,140050052,"£659,950",Added on 16/09/2023,"Lilac Gardens, Ealing","Beautifully presented throughout, this charming mid-terrace home is available for viewing's. Offering 3 bedrooms, reception room with separate kitchen/dining room leading to rear garden.",Terraced,1,3,,Freehold,"['Three bedrooms', 'Modern family bathroom', 'Spacious reception room', 'Eat in kitchen', 'Private garden', 'Off street parking', 'Excellent transport links']","[['South Ealing ', '0.2 miles'], ['Northfields ', '0.5 miles'], ['Brentford ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
217,138807281,"£290,000",Reduced on 16/09/2023,"Unit 9, Brentford Business Park, Commerce Road","Gibbs Gillespie are delighted to present this wonderful two bedroom apartment located on the first floor. The property comprises of a large bright reception room/fitted kitchen, two double bedrooms and a family shower room. This property is moments from a range of shops, re...",Apartment,1,2,,Leasehold,"['Apartment', 'Excellent Location', 'NEautrally Decorated', 'First Floor', 'Two Bedrooms', 'Reception Room/Fitted Kitchen', 'Family Shower room', '454 Sq.Ft (42.2 Sq.M', 'Communal Garden', 'Council Tax Band C']","[['Brentford ', '0.3 miles'], ['Syon Lane ', '0.5 miles'], ['Boston Manor ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
