,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
38,134429294,"£1,200,000",Reduced on 25/09/2023,"Church Hill, Loughton","Elliott James are delighted to announce the sale of this wonderful four bedroom detached period family home positioned close to the top of Loughton’s High Road. Boasting over 2050 square feet of internal living space this fabulous property offers any discerning buyer the perfect balance of light,...",Detached,3,4,"2,061 sq. ft.(191 sq. m.)",Freehold,"['DETACHED FAMILY HOME', 'THREE LARGE RECEPTION ROOMS', 'FOUR BEDROOMS THREE BATHROOMS', 'LARGE DRIVEWAY AND SPACIOUS GARDEN', '100 FOOT PRIVATE GARDEN', 'LARGE THROUGH KITCHEN', 'CLOSE TO LOCAL AMENITIES', 'CLOSE TO EPPING FOREST', 'EXCELLENT TRANSPORT LINKS']","[['Loughton ', '0.8 miles'], ['Debden ', '1.1 miles'], ['Buckhurst Hill ', '1.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
39,140415155,"£750,000",Added on 25/09/2023,"Belvedere Avenue, Ilford, IG5","OUTSTADING VALUE :- This extended Five Bedroom Semi - Detached Home boasts a superb 6Mtr rear Extension to add wonderful value to the ground floor accommodation with rear glazed doors opening onto the garden , just has to be viewed This property really has so many features the highlight of w...",Semi-Detached,2,5,,Ask agent,"['Five Bedroom Semi - Detached House', 'Spectacular 6mtr Rear Extension', 'Excellent Presentation', 'EPC Rating = D', 'Complete with Loft Extension', 'Two Reception Rooms plus Study', 'Ground And First Floor Shower Rooms', 'Alpine Style Timber Garden Summerhouse', 'Front Parking for Several Cars']","[['Fairlop ', '0.7 miles'], ['Barkingside ', '0.9 miles'], ['Hainault ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
40,140404043,"£699,995",Added on 25/09/2023,"Manor Road, Chigwell, Essex, IG7",A DECEPTIVELY SPACIOUS CHAIN FREE THREE BEDROOM HOME ON MANOR ROAD CHIGWELL JUST A SHORT WALK TO THE CENTRAL LINE AND LOCAL AMENITIES. THE PROPERTY HAS EXCELLENT SCOPE TO DEVELOP SUBJECT TO PLANNING PERMISSION AND THERE ARE SOUGHT AFTER SCHOOLS NEARBY.ON THE GROUND FLOOR THE ENTRANCE HALLWAY IS OF,Semi-Detached,1,3,,Freehold,"['A CHAIN FREE THREE BEDROOM HOME ON MANOR ROAD CHIGWELL, A SHORT WALK TO THE CENTRAL LINE AND AMENITIES', 'THE PROPERTY IS OVER 1,280 SQUARE FEET IN SIZE WITH EXCELLENT SCOPE TO DEVELOP SUBJECT TO PLANNING PERMISSION', 'THE OPEN PLAN LOUNGE / DINING ROOM MEASURES 34\' 3"" x 10\' 11"" WITH A LARGE BAY WINDOW ', 'THE KITCHEN MEASURES 9\' 4"" x 8"" 5"" AND LEADS OUT ONTO A SOUTH FACING REAR GARDEN', 'THE MASTER BEDROOM IS TO THE REAR ASPECT WITH FITTED STORAGE WARDROBES AND MEASURES 17\' X 10\' 6"" IN SIZE ', 'BEDROOM TWO MEASURES 17\' x 11\' 4"" WITH A LARGE BAY WINDOW TO THE FRONT ASPECT OF THE PROPERTY', 'TO THE FRONT ASPECT BEDROOM THREE IS ALSO OF A GOOD SIZE AND MEASURES 10\' 5"" x 8\' 1"" IN SIZE ', 'THERE IS A FAMILY BATHROOM WITH A SEPARATE TOILET AND A GROUND FLOOR GUEST CLOAKROOM', ""A SOUTH FACING REAR GARDEN MEASURING APPROXIMATELY 150' WITH A GARAGE TO THE REAR"", ""THERE IS A 40' FRONT GARDEN WITH A DRIVEWAY TO THE FRONT OF THE PROPERTY WITH OFF STREET PARKING ""]","[['Grange Hill ', '0.3 miles'], ['Hainault ', '0.8 miles'], ['Chigwell ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
41,138020378,"£475,000",Reduced on 25/09/2023,"High Road, Woodford Green, Essex, IG8","This top floor split level Victorian conversion is found in this red brick period property. Situated on the High Road, the flat is close to shops and restaurants, a short walk to George Lane amenities and Central Line station.",Apartment,1,2,,Leasehold,"['Newly decorated top floor split level apartment', 'Two double bedrooms', 'Kitchen with space for a breakfast bar/table', 'Oak parquet flooring throughout', 'Attractive original and quirky features', 'Loft room', 'Entry phone system', 'Shared parking', 'A short walk to George Lane, Central Line station and close to Epping Forest', 'Chain Free']","[['South Woodford ', '0.6 miles'], ['Woodford ', '0.9 miles'], ['Highams Park ', '1.1 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
42,136560929,"£390,000",Added on 25/09/2023,"Forest Rise, Walthamstow","An impeccably presented second floor, two bedroom apartment, this swoon-worthy beauty benefits from sumptuous Design & Decor, with characterful, original flourishes in a heavenly home that even offers sought-after residents' parking. Housed in an amazing Art Deco block, on a quiet reside...",Apartment,1,2,,Leasehold,"['Second Floor Flat', 'Two Double Bedrooms', 'Many Original Features', 'Long Lease', 'Residents Parking', 'Close to Epping Forest', 'Good Order Throughout']","[['Wood Street ', '0.3 miles'], ['Snaresbrook ', '0.8 miles'], ['Walthamstow Central ', '1.1 miles']]","['nationalrail', 'underground', 'nationalrail']",£0 per year,£1700,156 years left,Band: C,False
43,140411234,"£1,250,000",Added on 25/09/2023,"The Boulevard, Woodford Green, IG8","A show-stopping Grade II converted Victorian water tower sitting at the heart of Repton Park, an exclusive residential development in Chigwell, Essex on the outskirts of London. Converted into a luxury 3 bedroom home, the 50 m high tower features a lift to all 8 floors, stylish bedrooms each with...",House,3,3,,Leasehold,"['3 Bedrooms', 'En Suite Bathroom', '2 En Suite Shower Rooms', 'Guest WC', 'Reception Room', 'Kitchen/Diner', 'Utility Room', 'Garden', 'Lift']","[['Chigwell ', '1.1 miles'], ['Hainault ', '1.1 miles'], ['Fairlop ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
44,139578461,"£715,000",Reduced on 25/09/2023,"Merrivale Avenue, Redbridge - CHAIN FREE","Sandra Davidson are delighted to present an opportunity to acquire a very rare, impressively extended, VERY WELL PRESENTED, FOUR BEDROOM semi detached bungalow on a sought after turning in REDBRIDGE. This family home features Two Bedrooms, Reception, EXTENDED FITTED KITCHEN DINER, Study and Showe...",Semi-Detached Bungalow,2,4,,Freehold,"['EPC RATING 65D', 'CHAIN FREE', 'SEMI DETACHED BUNGALOW', 'FOUR BEDROOMS', 'EXTENDED KITCHEN DINER', ""BEAL & REDBRIDGE SCHOOLS' CATCHMENT"", 'CLOSE TO REDBRIDGE CENTRAL LINE STATION', 'VERY WELL PRESENTED', 'SHOWER ROOMS RECENTLY REFURBISHED', 'CALL NOW TO VIEW!!']","[['Redbridge ', '0.5 miles'], ['Wanstead ', '0.9 miles'], ['South Woodford ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
45,140408726,"£650,000",Added on 25/09/2023,"Marmion Avenue, London","Available to view now, this STUNNING family home has been refurbished to a very high standard and offers bright living spaces and high quality fittings throughout. CHAIN FREE.",House,2,4,"1,392 sq. ft.(129 sq. m.)",Freehold,"['Four Well Proportioned Bedrooms', 'Stunning Kitchen/Dining/Living Room', 'Bay Fronted Reception Room', 'High Quality Flooring', 'Underfloor Heating To Appropriate Areas', ""40' Rear Garden With Patio Area"", 'Close To Shops & Transport', 'Great Schools', 'Chain Free']","[['Highams Park ', '1.1 miles'], ['Angel Road ', '1.3 miles'], ['Meridian Water ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
46,139443050,"£750,000",Reduced on 25/09/2023,"Waverley Road, Walthamstow, London, E17","A large attractive Victorian house in a great area with lots of rooms, bags of space, and massive flexibility. There’s a blank canvas here for a family to move into and make home. Set over 3 floors, the property features 2 reception rooms, the lounge at the front with a bay window and the di...",Terraced,2,5,"1,391 sq. ft.(129 sq. m.)",Freehold,"['Guide Price: £750,000-£800,000.', '5 Bedroom Victorian terraced house', '2 Reception rooms', 'Kitchen/diner & utility room', 'Gas central heating', 'Wood Street location', 'Wood Street station: 0.3 mile', 'EPC rating: D (63) & Council tax band: C', 'Rear garden: approx 50ft', 'Internal: 1391 sq ft (129 sq m)']","[['Wood Street ', '0.2 miles'], ['Walthamstow Central ', '0.9 miles'], ['Walthamstow Queens Road ', '1.1 miles']]","['nationalrail', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Band: C,False
47,140408132,"£725,000",Added on 25/09/2023,"Glenwood Gardens, Gants Hill","Located within this desirable turning on the Woods Estate is this well presented four bedroom family home. The ground floor incorporates two spacious reception rooms, one of which offers access to a well maintained garden, a modern, fully fitted kitchen and a WC. The first floor of the property p...",Terraced,2,4,,Freehold,"['Four Bedrooms', 'Modern Family Bathroom', 'Modern Shower Room', 'Ground Floor WC', 'Modern Fitted Kitchen', 'Front And Rear Reception Rooms ', 'Good Sized Rear Garden, Inclusive Of Shed', 'Off Street Parking ', 'Close To Gants Hill Underground Station ', 'Beal School Catchment']","[['Gants Hill ', '0.5 miles'], ['Barkingside ', '0.8 miles'], ['Newbury Park ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
48,127162898,"£1,200,000",Reduced on 25/09/2023,"Mornington Road, Woodford Green, IG8","Occupying a secluded corner plot within one of Woodford Greens desirable turnings, lies this detached residence providing accommodation of approximately 2540 sqft and being within a short distance of the popular Trinity Catholic High School. Previously a bungalow, the current owners have increase...",Detached,3,4,,Freehold,"['EPC:  C', 'Four Bedrooms', 'Living Room and Dining Room', 'Kitchen Breakfast Room and Study', 'Two En-Suites and Family Shower Room', 'Utility Room and Cloakroom', 'Double Garage and Off-Street Parking', 'Secluded Corner Plot']","[['Woodford ', '0.9 miles'], ['Roding Valley ', '1.0 miles'], ['Highams Park ', '1.1 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
49,140405870,"£650,000",Added on 25/09/2023,"Fieldhouse Close, South Woodford",Petty Son & Prestwich are pleased to offer this delightful three bedroom / two bathroom end of terrace home within the sought after Churchfields estate. ,End of Terrace,2,3,,Freehold,"['End Terrace', 'Off Street Parking', 'Two Bathrooms', 'Churchfields Catchment ', 'Quiet Cul De Sac', '0.4 Miles to George Lane', 'Potential to extend (STPP) ', 'Three Bedrooms   ']","[['South Woodford ', '0.4 miles'], ['Woodford ', '0.8 miles'], ['Snaresbrook ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
50,140275523,"£700,000",Added on 21/09/2023,"St Clair Close, Clayhall","GUIDE PRICE £700,000 - £770,000. A really well presented five bedroom family home located within a quite residential cul-de-sac turning off Clayhall Avenue, complete with off street parking, a garage and an outbuilding which is currently being used as a gym",Semi-Detached,2,5,,Freehold,"['Semi Detached House', 'Five Bedrooms', 'Lounge and Spacious Kitchen-Diner', 'Wc, Bathroom and En-Suite', 'Garage via Shared  Drive', 'Outbuilding/Gym', 'OSP for 2 Cars', 'Quiet Location', 'Double Glazing and Gas Heating', 'Close to Popular Schools']","[['Gants Hill ', '1.1 miles'], ['Redbridge ', '1.3 miles'], ['Fairlop ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
51,131712473,"£300,000",Reduced on 25/09/2023,"Stoneleigh Road, Clayhall","** CALLING ALL FIRST TIME BUYERS OR INVESTORS - CHAIN FREE PROPERTY ** Located within this modern purpose built block is this two bedroom ground floor flat, which is being offered for sale chain free. The property offers en-suite facilities as well as an additional bathroom, a good size lounge wi...",Ground Flat,2,2,,Leasehold,"['Two Bedrooms', 'En-Suite & Family Bathroom', 'Large Lounge', 'Modern Kitchen', 'Entryphone System', 'Communal Gardens', 'Ground Floor Property', 'Chain Free', 'Ideal First Time Purchase Or Buy To Let', 'Allocated Parking Space']","[['Gants Hill ', '0.9 miles'], ['Redbridge ', '0.9 miles'], ['South Woodford ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
52,140403176,"£550,000",Added on 25/09/2023,"Garner Road, Walthamstow",chain free | end of terrace | two receptions rooms | three bedrooms | first floor bathroom | good size garden | potential to extend | 0.8 miles to station |,End of Terrace,1,3,"1,029 sq. ft.(96 sq. m.)",Freehold,"['chain free', 'two receptions', 'end of terrace', 'first floor bathroom', 'potential to extend (stpp)', 'walking distance to both Highams Park & Wood street Stations']","[['Wood Street ', '0.8 miles'], ['Highams Park ', '0.8 miles'], ['Walthamstow Central ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
53,140402441,"£275,000",Added on 25/09/2023,"Waverley Road, Walthamstow, London, E17","Built circa 2005, this one bedroom first floor apartment combines the character of a Victorian conversion with all of the benefits of a new build. Stairs lead you to a huge 270 square foot open plan living area where the wooden floors, stainless steel fittings and glass balustrade create a conte...",Flat,1,1,,Share of Freehold,"['Approx. 485 Sq. Ft.', 'One Bedroom', 'Share of Freehold', 'First Floor', 'Chain Free', 'Close to Station', 'Council Tax Band B']","[['Wood Street ', '0.2 miles'], ['Walthamstow Central ', '0.9 miles'], ['Walthamstow Queens Road ', '1.1 miles']]","['nationalrail', 'nationalrail', 'overground']",£0 per year,£0,996 years left,Band: B,False
54,139966832,"£350,000",Reduced on 25/09/2023,"Brookscroft Road, London","Located moments from Lloyd Park is this FREEHOLD one bedroom house with a spacious reception room, first floor bathroom and outside space",Terraced,1,1,431 sq. ft.(40 sq. m.),Freehold,"['One bedroom house', 'Freehold', 'Chain free', 'Lloyd Park location', 'Outdoor space', 'Access to A406/M11']","[['Wood Street ', '0.8 miles'], ['Highams Park ', '0.9 miles'], ['Walthamstow Central ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
55,137617478,"£1,100,000",Reduced on 25/09/2023,"The Avenue, Loughton, IG10",Detached Home - Modern Open Plan Kitchen And Dining Area - Study - Additional Reception Room - Cloakroom - Utility Room - Five bedrooms One Of Which Has An En Suite - Family Bathroom - Store Room And Workshop - Garage - Rear And Front Garden - Off Road Parking - Excellent Transport Links,Detached,2,5,,Freehold,"['Detached Home', 'Modern Open Plan Kitchen And Diner', 'Study And Additional Reception Room', 'Cloakroom', 'Utility Room', 'Five bedrooms One Of Which Has An En Suite', 'Family Bathroom', 'Garage And Store Room And Workshop', 'Rear And Front Garden And Off Road Parking', 'Excellent Transport Links']","[['Loughton ', '0.3 miles'], ['Buckhurst Hill ', '0.8 miles'], ['Debden ', '1.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
