,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
43,121450130,"£550,000",Added on 03/01/2023,"Queenstown Road, Battersea","A superb two bedroom second floor Victorian apartment situated within the popular Diamond Conservation with close links to Battersea Park, Battersea Power Station trains and local amenities",Maisonette,1,2,,Share of Freehold,"['Two double bedrooms', 'Top floor apartment', 'Diamond Conservation Area', 'Battersea Park 700m', 'Period Features ', 'Eat-in Kitchen', 'Queenstown Road 450m', ""EPC raiting 'D'""]","[['Queenstown Road (Battersea) ', '0.2 miles'], ['Wandsworth Road ', '0.4 miles'], ['Battersea Park ', '0.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
44,130522697,"£550,000",Added on 09/01/2023,"Wingate Square, London, SW4","A particularly spacious one bedroom apartment adjacent to the Common in Wingate Square, one of the Old Town's most exclusive modern developments ",Apartment,1,1,,Leasehold,"['Luxury one bedroom apartment', 'Circa 600 Sq Ft', '24 hour on site security/concierge', 'Prime Clapham Old Town location beside the Common']","[['Clapham Common ', '0.1 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: D,True
45,137520860,"£550,000",Added on 18/07/2023,"Hayter Road, London, SW2","A well-presented two bedroom, second floor flat on Hayter Road. Hayter road is ideally located between Brixton and Clapham North Train Stations providing excellent transport links. The property comprises two bedrooms, a large living room, separate fitted kitchen and a three...",Apartment,1,2,,Leasehold,"['Two bedroom flat', 'Well-presented throughout', 'Modern kitchen and bathroom', 'Wooden floors', 'Close to transport links']","[['Brixton Underground ', '0.4 miles'], ['Brixton ', '0.5 miles'], ['Clapham North ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
46,135718187,"£550,000",Added on 05/06/2023,Clapham Road London SW9,A well-presented two double bedroom flat for sale in Stockwell SW9. Occupying the top floor of a modern purpose built building boasting over 800sqft of living accommodation and boasting access to a private terrace.,Flat,1,2,,Leasehold,"['Two Bedrooms', 'Top Floor Flat ', 'Private Balcony', 'Measuring Over 800sqft ', 'Close To Transport Links ', 'Modern Purpose Built Block', 'Leasehold (106 Years Remaining) ', 'Local Authority Lambeth Band D', 'Energy Efficiency Rating C']","[['Stockwell ', '0.2 miles'], ['Clapham North ', '0.4 miles'], ['Clapham High Street ', '0.5 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,True
47,86140305,"£550,000",Reduced on 31/08/2023,"Sugden Road, SW11",This absolutely stunning one-bedroom flat measures approximately 653 square feet and is arranged over the ground floor of a converted Victorian building with a tremendous sense of light and space throughout. A huge draw to this fantastic flat is the garden which is ideal for alfresco dining and e...,Apartment,1,1,,Leasehold,"['Reception Room', 'Kitchen', 'Bedroom', 'Garden', 'Cellar', 'Garden']","[['Clapham Junction ', '0.5 miles'], ['Clapham South ', '0.8 miles'], ['Clapham Common ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£0,106 years left,Band: TBC,False
48,130562198,"£550,000",Reduced on 23/03/2023,"Chelsham Road, London, SW4",A charming two double bedroom conversion flat laterally arranged over the first floor of a handsome Victorian building in the heart of the Sibella Conservation Zone of Clapham ,Apartment,1,2,,Share of Freehold,"['Two equal double bedrooms', 'Victorian conversion', 'Share of Freehold', 'Access to Northern and Victoria Line tube']","[['Clapham High Street ', '0.2 miles'], ['Clapham North ', '0.2 miles'], ['Wandsworth Road ', '0.4 miles']]","['nationalrail', 'underground', 'nationalrail']",£0 per year,£0,982 years left,Band: D,True
49,132912932,"£550,000",Added on 06/07/2023,"Haselrigge Road, London, SW4","A charming, recently redecorated Victorian conversion flat which retains many of its period features, with two double bedrooms and direct access to a shared garden ",Apartment,1,2,,Share of Freehold,"['Two double bedrooms', 'Residents’ garden', 'Share of Freehold', 'Chain free sale']","[['Clapham North ', '0.3 miles'], ['Clapham High Street ', '0.3 miles'], ['Clapham Common ', '0.3 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: C,True
50,139966187,"£425,000",Added on 14/09/2023,"Triangle Place, London",This second floor two bedroom purpose built flat is conveniently located moments away from Clapham Common and Clapham High Street. This super property enjoys bright and spacious living accomodation perfect for any buyer looking in the SW4 area.,Flat,1,2,,Leasehold,"['Two Bedroom Flat', 'Purpose Built', 'Larger, Bright Living Room', 'Modern Fitted Kitchen', 'Bathroom + Separate WC', 'Clapham Common Location']","[['Clapham Common ', '0.2 miles'], ['Clapham High Street ', '0.3 miles'], ['Clapham North ', '0.3 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,Ask agent,92 years left,Band: B,False
51,137606843,"£550,000",Added on 19/07/2023,"Killyon Road, Clapham",A spacious and well presented two double bedroom period conversion for sale on a residential road close to Wandsworth Road station and Clapham Old Town.,Flat,1,2,,Share of Freehold,"['Large reception room', 'Two double bedrooms', 'Modern kitchen', 'Bathroom', 'No onward chain', 'Close to transport links', 'New boiler', 'EPC rating D']","[['Wandsworth Road ', '0.1 miles'], ['Clapham High Street ', '0.3 miles'], ['Clapham North ', '0.5 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
52,115018610,"£549,950",Reduced on 27/01/2022,"Grant Road, London, SW11","UK Sotheby?s International Realty are proud to present this stunning brand new one bedroom apartment in Wandsworth. Situated on the 19th floor, this apartment offers a great view towards the city of London. Spanning across 538 square feet and Southwest facing, all day long sun li...",Apartment,1,1,,Leasehold,[],"[['Clapham Junction ', '0.5 miles'], ['Wandsworth Town ', '1.4 miles'], ['Imperial Wharf ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
53,139866998,"£549,950",Reduced on 27/01/2022,"Grant Road, London, SW11","UK Sotheby’s International Realty are proud to present this stunning brand new one bedroom apartment in Wandsworth. Situated on the 19th floor, this apartment offers a great view towards the city of London. Spanning across 538 square feet and Southwest facing, all day long sun li...",Apartment,1,1,,Leasehold,[],"[['Clapham Junction ', '0.5 miles'], ['Wandsworth Town ', '1.4 miles'], ['Imperial Wharf ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
54,131443100,"£549,000",,"Bedford Road, London SW4","This is a rare opportunity to build a contemporary three-bedroom house on a private road in Clapham. In the proposed scheme, the artfully conceived house by architect  Mina Shafik will be tucked away from the street, set among neighbouring allotments and residential gardens. Positioned towards th...",Plot,3,3,"1,158 sq. ft.(108 sq. m.)",,[],"[['Clapham North ', '0.3 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham Common ', '0.4 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
55,139822046,"£535,000",Added on 12/09/2023,"Edgeley Road, Clapham","Orlando Reid are delighted to present to the market a wonderful homely two double bedroom, ground floor garden flat set within a beautiful Victorian Period House on the idyllic, tranquil, tree-lined Edgeley Road in the heart of Clapham. The location which is just off Clapham High Street...",Apartment,1,2,670 sq. ft.(62 sq. m.),Leasehold,[],"[['Wandsworth Road ', '0.2 miles'], ['Clapham High Street ', '0.2 miles'], ['Clapham North ', '0.4 miles']]","['nationalrail', 'nationalrail', 'underground']",£50 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£259,964 years left,Band: D,False
56,128762756,"£535,000",Reduced on 01/03/2023,"Glenelg Road, Brixton",This two double bedroom apartment is arranged over the ground floor of a converted Victorian house and has been refurbished and extended to a high standard throughout.,Flat,1,2,,Share of Freehold,"['Two double bedrooms', 'Open plan reception', 'Private garden', 'Great condition', 'Close to transport links', 'Modern bathroom', 'Brilliant dimensions']","[['Clapham North ', '0.5 miles'], ['Clapham Common ', '0.6 miles'], ['Clapham High Street ', '0.6 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
57,136812842,"£535,000",Added on 30/06/2023,"Cubitt Terrace, London","Orlando Reid are pleased to present to the market this captivating two bedroom, split level apartment occupying the top two floors of a characterful period property nestled in to a quiet, residential road in the heart of Clapham. Offering the prospective buyer(s) an exceptional living experience....",Apartment,1,2,,Leasehold,[],"[['Wandsworth Road ', '0.2 miles'], ['Clapham High Street ', '0.3 miles'], ['Clapham Common ', '0.4 miles']]","['nationalrail', 'nationalrail', 'underground']",£0 per year,£420,149 years left,Band: D,True
58,132610874,"£535,000",Added on 15/03/2023,"Clapham Crescent, Clapham",A spacious and well presented maisonette for sale within easy reach of the amenities of Clapham High Street and Abbeville Road as well as Clapham Common tube station.,Maisonette,1,2,,Leasehold,"['Spacious reception area', 'Modern fitted kitchen', 'Two double bedrooms', 'Large bathroom', 'Private garden', 'Own entrance', 'Close to transport links', 'EPC rating C']","[['Clapham Common ', '0.2 miles'], ['Clapham North ', '0.4 miles'], ['Clapham High Street ', '0.4 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,True
59,136375223,"£530,000",Reduced yesterday,"The Pavement, London",Chain free one bedroom flat with private parking in the heart of Clapham Old Town overlooking Clapham Common in this iconic Art Deco building.,Flat,1,1,,Leasehold,"['Chain Free ', 'Over 600 square feet', 'Communal Courtyard Garden ', 'Share of Freehold', 'Art Deco Building ', 'In the heart of Clapham Old Town', 'Overlooking Clapham Common ', 'Secure Parking ']","[['Clapham Common ', '0.1 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,Ask agent,52 years left,Band: D,False
60,123797372,"£530,000",Reduced on 10/02/2023,"Trinity Close, The Pavement, Clapham, London, SW4","Overlooking Clapham Common, this attractive 1 bedroom flat benefits from an idyllic and central position amid nearby amenities. It presents modern, neutral-toned interiors and bears access to a communal garden.",Flat,1,1,683 sq. ft.(63 sq. m.),Share of Freehold,"['Modern 3rd floor flat overlooking Clapham Common', 'Delightful reception with space to dine and lounge', 'Separate kitchen with smart stove and stylish backsplash', 'Double bedroom with a scenic view', 'Chic bathroom with sleek finishes', 'Access to a lovely communal garden', 'Moments from Clapham High Street', 'The property benefits from secure off street parking']","[['Clapham Common ', '0.1 miles'], ['Clapham High Street ', '0.4 miles'], ['Clapham North ', '0.5 miles']]","['underground', 'nationalrail', 'underground']",£20 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2404,Ask agent,Ask agent,False
61,137486618,"£525,000",Added on 17/07/2023,"Liberty Mews, London, SW12",A stylish and modern one bedroom garden flat in a gated mews.,Apartment,1,1,,Share of Freehold,"['One double bedroom', 'Mews development', 'Large reception room', 'Patio garden', 'Fantastic location', 'EPC Rating = C']","[['Clapham South ', '0.1 miles'], ['Balham ', '0.6 miles'], ['Wandsworth Common ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",£0 per year,£1260,993 years left,Band: D,True
62,139410098,"£525,000",Added on 02/09/2023,"Clapham Common North Side, Battersea",A fantastic two bedroom apartment located alongside Clapham Common benefitting from 40ft communal garden and private off street parking.,Flat,1,2,,Leasehold,"['Period conversion', 'Opposite Clapham Common', 'Requires rennovation', 'Two double bedrooms', 'Patio area', 'Communal garden', 'Approx. 941 Sq ft', 'EPC rating C']","[['Clapham Junction ', '0.5 miles'], ['Clapham South ', '0.8 miles'], ['Clapham Common ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
63,137277218,"£525,000",Reduced on 13/07/2023,"Larkhall Rise, Clapham","A charming two bedroom top floor flat offering plenty of character, natural light and high vaulted ceilings ideally located a short walk from Clapham Old Town. This superb flat has a spacious kitchen/breakfast room and comes with a share of the freehold.",Apartment,1,2,781 sq. ft.(73 sq. m.),Share of Freehold,"['Contemporary two bedroom top floor flat', 'Over 800 sq.ft', 'Charming period conversion', 'Vaulted ceiling in living room', 'Built in media entertainment system', 'Share of Freehold', 'Kitchen/Breakfast Room', 'Huge amounts of character', 'Close to Clapham Old Town and Clapham High Street', 'Wooden floors throughout']","[['Wandsworth Road ', '0.2 miles'], ['Clapham High Street ', '0.2 miles'], ['Clapham North ', '0.3 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,True
64,86053449,"£525,000",Reduced on 13/07/2023,"Larkhall Rise, Clapham",A beautiful top floor conversion for sale in an attractive period building on the outskirts of Clapham Old Town.,Flat,1,2,,Share of Freehold,"['Reception room', 'Eat in kitchen', 'Large double bedroom', 'Second bedroom/study', 'Bathroom', 'Characterful property', 'Top floor', 'EPC rating D']","[['Wandsworth Road ', '0.3 miles'], ['Clapham High Street ', '0.3 miles'], ['Clapham North ', '0.4 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
