,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
156,137990588,"£385,000",Reduced on 31/08/2023,"Deacon Road, Willesden","A first floor maisonette located in Willesden. The property comprises three bedrooms, kitchen, living room, bathroom and a private garden. Dollis Hill Underground Station is situated 0.1 mile away and is served by the Jubilee Line (Zone 3). Call now to arrange a viewing.",Maisonette,1,3,,Freehold,"['No Upper Chain', 'First Floor', '0.1 Miles to Dollis Hill Station', 'Potential to Extend (Stpp)', 'Freehold', 'Close to Amenities']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.5 miles'], ['Willesden Green ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
157,132079019,"£385,000",Added on 28/02/2023,"Hawarden Hill, London, NW2",We are pleased to be able to offer for sale a third (top) floor flat in this popular residential development and this particular flat has wonderful views over Gladstone Park from the lounge and kitchen and the added benefit of two double bedrooms.The development is situated at the junct...,Flat,1,2,,Leasehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tTwo double bedrooms with built-in wardrobes', '•\tGross internal floor area of  689 sq ft (64 sq m) approximately', '•\tCommunal lawns', '•\tResidents parking', '•\tEntry phone security system to main door']","[['Dollis Hill ', '0.6 miles'], ['Neasden ', '0.7 miles'], ['Willesden Green ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,True
158,140028755,"£385,000",Added on 10/08/2023,"London, NW2","PMP International proudly introduces this exquisite 2-bedroom ground floor flat, nestled within a purpose-built block in Dollis Hill. Brimming with an abundance of natural light, the residence exudes a vibrant and spacious ambiance throughout its well-proportioned rooms. With the added allure of ...",Apartment,1,2,,Leasehold,[],"[['Cricklewood ', '0.6 miles'], ['Willesden Green ', '0.9 miles'], ['Dollis Hill ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,£1404,161 years left,Ask agent,False
159,138447863,"£385,000",Reduced on 13/09/2023,"Staverton Road, Willesden Green, NW2","This one's for you if... A spacious, split level apartment on a beautiful tree-lined street sounds like the dream. This raised ground and lower ground floor apartment features a fantastic reception with bay windows, high ceilings, a feature fireplace and built-in shelving, a...",Flat,1,1,,Leasehold,"['Video Tour Available!', 'Energy efficient', 'Fireplace', 'Private patio', 'Bay window', 'Raised ground floor', 'Double bedroom', 'Separate kitchen', 'Three piece bathroom', 'Built-in wardrobe']","[['Willesden Green ', '0.3 miles'], ['Dollis Hill ', '0.7 miles'], ['Brondesbury Park ', '0.8 miles']]","['underground', 'underground', 'overground']",£100 per year,£800,89 years left,Band: C,False
160,136632887,"£380,000",Added on 27/06/2023,"Broadfields Way, London, NW10",A second floor two bedroom flat in this development constructed circa 1990 and presented in good order and offered with vacant possession. The property is situated off Southview Avenue providing easy access to both Neasden Station and Neasden Shopping parade with its multiple shopping and bus ...,Flat,1,2,,Leasehold,"['•\t18’ Lounge', '•\tFitted kitchen', '•\tModern shower room/WC', '•\tDouble glazing', '•\tGross internal floor area of 558 sq ft (52 sq m) approximately', '•\tEntry phone system', '•\tMain bedroom with en-suite dressing area', '•\tElectric heating', '•\tClose to Neasden Station (Jubilee Line)', '•\tIdeal for first time buyers and investors']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.4 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,True
161,135170324,"£380,000",Reduced on 25/07/2023,"Marley Walk, Willesden Green, London, NW2","Situated on the ground floor of a purpose-built block near Willesden Green Underground Station, this spacious one bedroom flat offers bright accommodation with ample storage and a lovely private garden.",Flat,1,1,520 sq. ft.(48 sq. m.),Leasehold,"['Great 1 bedroom ground floor flat', 'Bright reception room with access to garden', 'Eat in modern kitchen', 'Double bedroom with ample storage space', 'Superb private garden ideal for entertaining', 'Quiet residential close moments from Willesden High Road', 'Off street parking and communal gardens']","[['Willesden Green ', '0.2 miles'], ['Dollis Hill ', '0.5 miles'], ['Cricklewood ', '0.9 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
162,132917762,"£379,995",Added on 24/03/2023,"Olive Road, Cricklewood, NW2","Being offered on a chain free basis is this 700sq ft, two bedroom ground floor older style property with access to a shared rear garden. In brief the property is in need of modernisation throughout with fantastic potential to add your own design and style. Other benefits include a kit...",Apartment,1,2,,Leasehold,"['Chain free', 'Ground rent £70 PA', 'Council tax band C', 'Shared garden', 'In need of updating', 'Close to Gladstone Park', 'Easy access to transport links', 'Long lease', 'Service Charge approx £350 PA']","[['Willesden Green ', '0.5 miles'], ['Cricklewood ', '0.5 miles'], ['Dollis Hill ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",£75 per year,£350,124 years left,Band: TBC,True
163,97662113,"£379,950",Reduced on 05/01/2021,"Grosvenor Gardens, Willesden Green, London","Characterful, penthouse apartment located in sought after tree-lined avenue … carved out of this unique end of terraced period house. On the second, (top floor) of four flats, with a lot of loft eave storage. In mere hopping distance of Willesden Green (Jubilee Line) tube & Sainsbury’s supermarke...",Flat,1,1,466 sq. ft.(43 sq. m.),Leasehold,"['Beautiful tree lined avenue', 'A mere hop of the transport links & local shops', 'Chain free', 'Well maintained one double bedroom', 'Double glazed windows', 'Lounge with dining area', 'Split level', 'Loft storage']","[['Willesden Green ', '0.1 miles'], ['Cricklewood ', '0.7 miles'], ['Kilburn ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
164,134966765,"£375,000",Reduced on 17/07/2023,"Ashford Road, London",A Spacious and bright Two Bedroom upper floor (with lift) Apartment spanning over 600 sq. ft. This is a excellent opportunity to purchase a property in this highly popular Art Deco Block in Cricklewood and would suit both purchasers looking for a lovely home and potential rental invest...,Flat,1,2,629 sq. ft.(58 sq. m.),Leasehold,"['Bright Two Bedroom Apartment', 'Fourth Floor with Lift', 'Stunning Views', 'Popular Art Deco Block', 'Close to Gladstone Park', 'Excellent Condition Throughout', 'Separate Reception Room', 'Long Lease', 'Concierge', 'Excellent Location']","[['Cricklewood ', '0.3 miles'], ['Willesden Green ', '0.5 miles'], ['Kilburn ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",£0 per year,£3721,142 years left,Band: C,False
165,139364369,"£375,000",Reduced on 22/05/2023,"Deacon Road, Willesden","A first floor maisonette located in Willesden. The property comprises three bedrooms, kitchen, living room, bathroom and a separate W/C. Dollis Hill Underground Station is situated 0.1 mile away and is served by the Jubilee Line (Zone 3). Call now to arrange a viewing.",Maisonette,1,3,,Leasehold,"['No Upper Chain', 'First Floor', '91 Year Lease', '0.1 Miles to Dollis Hill Station', 'Potential to Extend (Stpp)', 'Close to Amenities']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.5 miles'], ['Willesden Green ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,91 years left,Ask agent,True
166,130781189,"£375,000",Added on 17/01/2023,"Leopold Road, London","Empire Estates are pleased to bring to the market a fantastic 1 bedroom maisonette, offered with a fresh lease of 125 years. Leopold Road offers generous living space featuring a reception room, a good sized kitchen and bathroom and a well proportioned bedroom minutes from amenities and transpo...",Flat,1,1,,Leasehold,"['New lease of 125 years to be granted', 'No service charge payable', 'Ideal for a first time buyer', 'Close to transport links and amenities', 'Good amounts of natural lighting', 'Spacious reception room / Kitchen', 'Gas central heating', 'EPC Rating D', 'Viewings are highly recommended']","[['Harlesden ', '0.6 miles'], ['Neasden ', '0.7 miles'], ['Dollis Hill ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
167,129381656,"£375,000",Added on 23/11/2022,"Hawarden Hill, London, NW2",A first floor flat with two double bedrooms and located in this popular residential building fronting Dollis Hill Lane and overlooking Gladstone Park.The property is located within a few yards of local bus services and schools at Crest Road and Dollis Hill Lane.,Flat,1,2,,Leasehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tChain free sale', '•\tResidents parking', '•\tTwo double bedrooms west facing with summer sunsets and views over Wembley and West London', '•\tLiving area privacy with conifer', '•\tGross internal floor area of 668 sq ft (62 sq m) approximately', '•\tThe nearest Stations are Neasden or Dollis Hill (Jubilee Line)']","[['Dollis Hill ', '0.6 miles'], ['Neasden ', '0.7 miles'], ['Willesden Green ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,True
168,139498607,"£375,000",Added on 05/09/2023,"Villiers Road, Willesden, London, NW2",Two double bedrooms | First floor | Period conversion | Chain free | Ideal location,Apartment,1,2,616 sq. ft.(57 sq. m.),Leasehold,"['Victorian conversion', 'First floor flat', '616 Sq Ft', 'Two double bedrooms', 'Chain free', 'Bright and spacious', 'Leasehold', 'Close to Dollis Hill station']","[['Dollis Hill ', '0.2 miles'], ['Willesden Green ', '0.6 miles'], ['Neasden ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
169,134682806,"£375,000",Reduced on 27/06/2023,"Clifford Way, London, NW10",We are pleased to bring to the market a first floor two bedroom purpose built maisonette and situated in this popular residential road parallel to Sonia Gardens and just off Parkview Road.These maisonettes rarely come on the market for sale and viewing is highly recommended to appreciat...,Maisonette,1,2,,Leasehold,"['•\tOwn front door to street', '•\tOwn rear garden', '•\tRoof terrace', '•\tGas central heating', '•\tDouble glazed windows', '•\tChain free sale', '•\tLease of 145 years approximately', '•\tAmple storage space in loft', '•\tGross internal floor area of 564 sq ft (52 sq m) approximately']","[['Neasden ', '0.4 miles'], ['Dollis Hill ', '0.5 miles'], ['Willesden Green ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
170,135621290,"£375,000",Added on 02/06/2023,"St Marys Road, Harlesden, LONDON, NW10","Situated on a POPULAR RESIDENTIAL TREE LINED ROAD in Harlesden is this spacious TWO BEDROOM GROUND FLOOR MAISONETTE with PRIVATE GARDEN.The property requires a full programme of improvements but offers ORIGINAL FEATURES such as HIGH CEILINGS and ORIGINAL WOODEN FLOORS, benefits also inc...",Ground Maisonette,1,2,,Share of Freehold,"['TWO BEDROOMS', 'GROUND FLOOR GARDEN FLAT', 'KITCHEN DINER', 'POPULAR RESIDENTIAL ROAD', 'SHARE OF FREEHOLD', 'IN NEED OF REFURBISHMENT']","[['Harlesden ', '0.5 miles'], ['Willesden Junction ', '0.7 miles'], ['Dollis Hill ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
171,136454261,"£375,000",Reduced on 14/09/2023,"Windsor Road, Willesden Green, London, NW2",This bright 2 bedroom duplex flat has been recently refurbished to offer modern and stylish interiors within a period terrace on a quiet residential street.,Flat,1,2,550 sq. ft.(51 sq. m.),Leasehold,"['Bright and modern 2 bedroom flat', 'Situated on the first floor of a period terrace', 'Reception room features a bay window', 'Open-plan kitchen', 'Modern bathroom']","[['Dollis Hill ', '0.3 miles'], ['Willesden Green ', '0.4 miles'], ['Neasden ', '0.8 miles']]","['underground', 'underground', 'underground']",£300 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£355.56,114 years left,Ask agent,False
172,128896574,"£375,000",Reduced on 18/04/2023,"Tanfield Avenue, London, NW2",We are pleased to be able to offer for sale this ground floor two bedroom purpose built maisonette constructed circa 1930’s.The property is located within a few yards of local bus services and schools with the nearest Station being Neasden (Jubilee Line).,Ground Maisonette,1,2,,Leasehold,"['•\tGas central heating', '•\tDouble glazed windows', '•\tNewly fitted kitchen with integrated appliances', '•\tOff street parking to front', '•\tOwn front door to street', '•\tOwn rear garden', '•\tApproximately 125 year lease', '•\tChain free sale', '•\tGross internal floor area of 549 sq ft (51 sq m) approximately.']","[['Neasden ', '0.7 miles'], ['Dollis Hill ', '0.8 miles'], ['Hendon ', '1.2 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
173,136008755,"£375,000",Reduced on 18/07/2023,"High Road, NW10","This refurbished 2 bedroom duplex maisonette is ready to move into and is conveniently located having excellent transport links on its door step. It enjoys a shared garden and is also Share of Freehold.
The layout consists of a bright reception room - part of which is used as ...",Maisonette,1,2,,Share of Freehold,"['Duplex Maisonette meas 923 sq.ft', 'Share of Freehold', '2 large double bedrooms', 'WFH space with secluded area for desk', 'Ready to move into', 'Shared garden', 'Chain free', 'Excellent location with fantastic transport links', 'Please quote property ref LL0089', 'Private entrance']","[['Dollis Hill ', '0.3 miles'], ['Neasden ', '0.5 miles'], ['Willesden Green ', '0.9 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: C,False
174,136802183,"£375,000",Reduced on 11/07/2023,"Fortune Gate Road, Harlesden, London, NW10","Set over 2 floors, this spacious 2 bedroom maisonette offers modern and open plan interiors, neutral decor throughout and a delightful side garden.",Maisonette,1,2,655 sq. ft.(61 sq. m.),Leasehold,"['Excellent 2 bedroom maisonette', 'Close to many local amenities in Harlesden', '2 good sized bedrooms', 'Open plan kitchen', 'Large reception room', 'Sleek shower room', 'Split Level', 'Private entrance']","[['Harlesden ', '0.4 miles'], ['Willesden Junction ', '0.7 miles'], ['Neasden ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
175,138105530,"£375,000",Reduced on 22/08/2023,"Deacon Road, Willesden","A first floor maisonette located in Willesden. The property comprises three bedrooms, kitchen, living room and a bathroom. Dollis Hill Underground Station is situated 0.1 mile away and is served by the Jubilee Line (Zone 3). Added benefits include no upper chain and the freehold.",Maisonette,1,3,,Freehold,"['Freehold', 'No Upper Chain', '0.1 Miles to Dollis Hill Station', 'First Floor', 'Potential to Extend (Stpp)', 'In Need of Modernisation']","[['Dollis Hill ', '0.1 miles'], ['Neasden ', '0.6 miles'], ['Willesden Green ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
176,138523211,"£375,000",Reduced on 10/08/2023,"Ivy Road, Cricklewood, London, NW2","Set on a peaceful residential street, this spacious 3 bedroom first floor maisonette benefits from a large reception room with dining area, 3 well proportioned bedrooms and a separate fully fitted kitchen.",Flat,1,3,922 sq. ft.(86 sq. m.),Leasehold,"['Good sized 3 bedroom maisonette', 'Large reception room', 'Well equipped kitchen', 'Bedrooms all with built in storage', 'Great location', 'Period conversion']","[['Cricklewood ', '0.4 miles'], ['Willesden Green ', '0.6 miles'], ['Dollis Hill ', '0.9 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,True
177,130763336,"£369,950",Added on 05/12/2022,"Hawarden Hill, Brook Road, Dollis Hill, NW2","We are pleased to offer FOR SALE this bright & airy First Floor, two bedroom apartment situated within a well maintained purpose built block and offering 674 sq ft of spacious living space. This First Floor Flat benefits from a spacious reception room, a modern kitchen with built in cupb...",Apartment,1,2,674 sq. ft.(63 sq. m.),Leasehold,"['Bright and airy 674 sq ft apartment', '2 bedrooms & 1 bathroom', 'Modern kitchen with built in cupboards', 'OSP and access to communal gardens', 'Good transport links: Dollis Hill (Jubilee - Zone 3)', 'Council tax: Brent (C) - Leasehold']","[['Dollis Hill ', '0.6 miles'], ['Neasden ', '0.7 miles'], ['Willesden Green ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,£2357.88,147 years left,Band: C,False
178,138130835,"£365,000",Reduced on 17/08/2023,"Leeland Way, Neasden, London, NW10","EPC RATING 78C. Stonehouse Estates are pleased to present this 2 double bedroom 3rd floor apartment. One ensuite bedroom, open plan kitchen/lounge, with a private balcony. Recently redecorated and gas central heating. Laminate flooring. EPC RATING 78C. COUNCIL TAX BAND C £1548PA...",Apartment,1,2,,Leasehold,[],"[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.6 miles'], ['Willesden Green ', '1.3 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
179,138908291,"£365,000",Added on 21/08/2023,"Brentfield Road, London","GARDEN FLAT WITH OFF STREET PARKING & PRIVATE GARDEN Churchill & Mathesons is proud to present this 557sqft ground floor flat comprising 2 bedrooms, 1 bathroom a seperate living room and kitchen. Access to a private garden from the kitchen and side enterance. Off street parking for 1 ca...",Flat,1,2,557 sq. ft.(52 sq. m.),Ask agent,[],"[['Neasden ', '0.5 miles'], ['Stonebridge Park ', '0.8 miles'], ['Harlesden ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
180,139770740,"£360,000",Added on 11/09/2023,"Swallow Drive, London","** CASH BUYERS & INVESTORS ONLY ** *** SOLD WITH TENANTS*** Sandra Davidson are pleased to present an opportunity to acquire a VERY WELL PRESENTED two bedroom second floor flat situated on a very popular road in Neasden. The property features two bedrooms, fitted kitchen, lounge and bathr...",Flat,1,2,,Leasehold,"['EPC RATING: 81B', 'CHAIN FREE', 'INVESTMENT OPPORTUNITY', 'LONG LEASE', 'SEPARATE KITCHEN & LOUNGE', 'TWO BEDROOM FLAT', 'ALLOCATED PARKING BAY', 'CALL NOW on   to VIEW!!']","[['Neasden ', '0.4 miles'], ['Stonebridge Park ', '0.9 miles'], ['Dollis Hill ', '0.9 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,91 years left,Ask agent,False
181,139505579,"£360,000",Added on 05/09/2023,"Southview Avenue, London, NW10",An opportunity to purchase a two bedroom ground floor maisonette situated in this residential no through road.,Maisonette,1,2,,Leasehold,"['•\tOwn front door to street', '•\tOwn rear garden', '•\tTwo bedrooms', '•\tLease in excess of 900 years', '•\tFew yards to Neasden (Jubilee Line) Tube Station', '•\tGross internal floor area of 549 sq ft (51 sq m) approximately']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.4 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,False
182,85173744,"£359,995",Added on 10/09/2022,"Church Road, London, NW10","A SPACIOUS TWO BEDROOM FIRST FLOOR FLAT with its own REAR GARDEN. The home is ideal for the first time buyer or as an INVESTMENT as a buy to let. The property also benefits from a LONG LEASE, TWO RECEPTION ROOMS, GAS CENTRAL HEATING and DOUBLE GLAZED. The property comprises of: Entrance ...",Flat,1,2,709 sq. ft.(66 sq. m.),Leasehold,"['FIRST FLOOR', 'TWO BEDROOMS', 'LONG LEASE', 'REAR GARDEN', 'TWO RECEPTION ROOMS', 'CLOSE TO TOWN CENTRE', 'SPACIOUS THROUGHOUT']","[['Harlesden ', '0.5 miles'], ['Neasden ', '0.8 miles'], ['Willesden Junction ', '0.8 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,141 years left,Band: C,False
183,135145844,"£355,000",Reduced on 05/07/2023,"Cobbold Road, Willesden, NW10"," Well proportioned two bedroom first floor period conversion with share of freehold and long lease, low outgoings and no onward chain, ideally situated within easy reach of excellent transport links and amenities. The property has been well maintained by the current ow...",Flat,1,2,,Leasehold,"['Bright And Spacious Reception Room', 'Well Proportioned Two Bedroom First Floor Flat', 'Convenient Residential Location', 'Planning Permission Granted For Loft Conversion', 'Well Equipped Kitchen', 'Family Bathroom With White Suite', 'Share Of Freehold And Low Outgoings', 'No Onward Chain', 'Close To Transport Links, Schools And Amenities', '* BOOK YOUR VIEWING ONLINE! *']","[['Neasden ', '0.5 miles'], ['Dollis Hill ', '0.5 miles'], ['Harlesden ', '0.9 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,995 years left,Band: C,False
184,131259242,"£350,000",Reduced on 15/06/2023,"Oman Avenue, Gladstone Park, London, NW2","Overlooking the expansive Gladstone Park, a bright and spacious 1 bedroom top floor flat offering a large reception room with balcony access, fitted kitchen and a good sized double bedroom.",Flat,1,1,538 sq. ft.(50 sq. m.),Leasehold,"['1 bedroom top floor flat', 'Built in storage space', 'Double bedroom and smart bathroom', 'Reception room with dining space', 'Secure gated development', 'Off street parking']","[['Willesden Green ', '0.5 miles'], ['Dollis Hill ', '0.5 miles'], ['Cricklewood ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,90 years left,Ask agent,True
185,127867499,"£350,000",Reduced on 24/10/2022,"18 Neasden Lane, Willesden, NW10","Stunning 'king size' bedroom top (fifth) floor apartment with private balcony, ideally situated very close to excellent transport links and amenities. Set within a popular modern development with secure bike storage and enjoying access to the private residents' roof terrace. The property offers...",Flat,1,1,,Leasehold,"['Easy Access Transport Links And Amenities', 'Private Balcony', 'Communal Roof Terrace', 'Stunning One Bedroom Fifth Floor Apartment', 'Bright And Spacious Open Plan Reception/Kitchen', 'Well Planned Accommodation With Stylish Interiors', 'Sought After Modern Development', 'Modern Bathroom', 'Bike Storage', 'Long Lease']","[['Neasden ', '0.3 miles'], ['Dollis Hill ', '0.5 miles'], ['Harlesden ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,996 years left,Ask agent,False
186,135819095,"£350,000",Reduced on 04/07/2023,Neasden,"GUIDE PRICE - £350,000 - £375,000.
haart Wembley are proud to present you this well maintained two double bedroom flat in Neaseden",Flat,1,2,,Leasehold,"['Two bedroom', 'Double bedroom', 'Long Lease', 'Transport links', 'Local amenities', 'A406']","[['Neasden ', '0.3 miles'], ['Dollis Hill ', '0.5 miles'], ['Willesden Green ', '1.2 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
187,135731915,"£350,000",Added on 05/06/2023,"Neasden Lane, Neasden","A first floor maisonette located in Neasden. The property comprises two double bedrooms, living room, kitchen, shower room and access to a communal garden. Neasden Underground Station is served by the Jubilee Line (Zone 3) and is situated 0.2 miles away. Added benefits include double glazing, gas...",Maisonette,1,2,,Leasehold,"['Private Entrance', 'First Floor', 'Two Double Bedrooms', 'No Upper Chain', '0.2 Miles to Neasden Station', 'Ideal Buy to Let']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.6 miles'], ['Willesden Green ', '1.3 miles']]","['underground', 'underground', 'underground']",Ask agent,£800,174 years left,Ask agent,False
188,138209099,"£350,000",Reduced on 11/09/2023,"Harlesden Road, London, NW10",A larger than average one bedroom period conversion with private garden on the Willesden Green/Kensal Rise borders. ,Apartment,1,1,,Leasehold,"['Large, one-bedroom apartment', 'Private garden', 'Period conversion', 'Share of Freehold']","[['Dollis Hill ', '0.5 miles'], ['Willesden Green ', '0.6 miles'], ['Neasden ', '0.9 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: C,False
189,131338385,"£350,000",Added on 02/02/2023,"Blackheath House, 160 Harlesden Road, London, NW10","Offered for sale with NO UPPER CHAIN is this WELL PRESENTED ground floor apartment set within a POPULAR MODERN DEVELOPMENT with the benefit of an allocated PARKING SPACE. The property offers SPACIOUS ACCOMODATION THROUHOUT and benefits include OPEN PLAN LIVING ROOM & KITCHEN AREA, T...",Apartment,2,2,,Leasehold,"['TWO BEDROOMS', 'GROUND FLOOR', 'PURPOSE BUILT DEVELOPMENT', 'WELL MAINTAINED', 'OVER 100 YEARS LEASEHOLD', 'NO UPPER CHAIN']","[['Dollis Hill ', '0.7 miles'], ['Willesden Green ', '0.8 miles'], ['Willesden Junction ', '0.7 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
190,131749001,"£350,000",Reduced on 21/06/2023,"Denzil Road, Willesden, London, NW10","Located on a peaceful no through road, this fully refurbished 1 bedroom garden flat features bright interiors, modern kitchen and bathroom as well as wood flooring and neutral decor throughout.",Flat,1,1,456 sq. ft.(42 sq. m.),Leasehold,"['Excellent 1 bedroom ground floor flat', 'Bay fronted reception room', 'Double bedroom with fitted wardrobe', 'Brand new kitchen and bathroom', 'Superb private garden', 'Period conversion']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.4 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,153 years left,Ask agent,False
191,132474809,"£350,000",Reduced on 08/06/2023,"Glynfield Road, London","A TWO BEDROOM GROUND FLOOR FLAT WITH REAR GARDEN. The property comprises of entrance hall, open plan lounge/kitchen with doors leading to a private rear garden, two double bedrooms and shower room. Glynfield Road is located close to local shops, independent cafes and schools. Ro...",Flat,1,2,,Leasehold,"['TWO BEDROOMS', 'GROUND FLOOR FLAT', 'OPEN PLAN LOUNGE/KITCHEN', 'SHOWER ROOM', 'NO THROUGH ROAD', 'CLOSE TO SHOPS', 'CLOSE TO STATION']","[['Harlesden ', '0.5 miles'], ['Willesden Junction ', '0.8 miles'], ['Neasden ', '0.8 miles']]","['underground', 'underground', 'underground']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,120 years left,Ask agent,False
192,140095214,"£350,000",Added on 14/09/2023,"77 Mora Road, London, NW2 6TB",This 3 bedroom apartment is located ideally in a sought-after residential location. Ideal for an investor not afraid of a small project. The property is close to fantastic amenities and easy transport links for the commuter. Boasting communal gardens.,Flat,1,3,,Leasehold,"['3 Bedroom Apartment', 'Communal Gardens', 'Ideal Investment Opportunity', 'Sought-after Location', 'Local Amenities and Transport Links', 'Refurbish Investment']","[['Cricklewood ', '0.5 miles'], ['Willesden Green ', '0.6 miles'], ['Dollis Hill ', '0.8 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,£300,88 years left,Band: D,False
193,136476635,"£350,000",Added on 23/06/2023,"Brondesbury Park, Brondesbury Park, London, NW2","Set within an attractive period conversion in Brondesbury park, a beautifully presented 1 bedroom top floor flat boasting fully refurbished interiors, open plan living and neutral decor throughout.",Flat,1,1,364 sq. ft.(34 sq. m.),Share of Freehold,"['Renovated interiors throughout', 'Spacious double bedroom with sash windows', ""'Soundlay Acoustic underlay' soundproofing installed"", 'New kitchen with high-spec integrated appliances', 'Extensive storage space in the loft', 'Potential to extend into the roof space subject to agreement with the other 2 freeholders', 'Quartz worktop and breakfast bar', 'New high efficiency combi-boiler']","[['Willesden Green ', '0.3 miles'], ['Dollis Hill ', '0.6 miles'], ['Brondesbury Park ', '0.8 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,958 years left,Ask agent,True
194,139968428,"£350,000",Added on 14/09/2023,"Marley Walk, NW2","A charming and spacious one bedroom garden apartment arranged over the ground floor of a purpose-built block, a short walk away from Willesden Green Underground Station. This lovely home offers bright accommodation with ample storage and a lovely south-west facing private garden. The reception...",Apartment,1,1,,Ask agent,"['Bright one bedroom garden flat', 'Dine-in kitchen', 'Spacious bedroom with built-in storage', 'Excellent south-west facing private garden', 'Apply for off street parking and communal gardens nearby', 'Fast and regular connections into Central London from Willesden Green Station', 'Close to all the amenities of Willesden High Road', 'A short stroll away to beautiful Gladstone Park', 'Fantastic first time buy or buy to let']","[['Willesden Green ', '0.2 miles'], ['Dollis Hill ', '0.5 miles'], ['Cricklewood ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: B,False
195,135780158,"£350,000",Reduced on 20/06/2023,"Denzil Road, Willesden Junction","A one bedroom mid-terrace garden flat flooded with natural light, the property benefits from having a separate kitchen, has recently been refurbished throughout, is on a long lease, and is available chain-free.",Flat,1,1,,Leasehold,"['Garden Flat', 'One Bedroom', 'Separate Kitchen', 'Long Leasehold', 'Chain-Free', 'Close To Transport Links']","[['Neasden ', '0.2 miles'], ['Dollis Hill ', '0.4 miles'], ['Willesden Green ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
